x,z,translation,rotation
0.0,-0.000389246023435227,-1.3605290781895787,-0.6763668056779227
1.0,0.005850627511480356,-1.3605290781895787,-0.6763668056779227
2.0,-0.002723242887510533,-1.3605290781895787,-0.6763668056779227
3.0,-0.014458215871049833,-1.3605290781895787,-0.6763668056779227
4.0,0.006533493998445386,-1.3605290781895787,-0.6763668056779227
5.0,0.13166016492807456,-1.3605290781895787,-0.6763668056779227
6.0,0.43001166411839775,-1.3605290781895787,-0.6763668056779227
7.0,0.9167742004276477,-1.3605290781895787,-0.6763668056779227
8.0,1.5519502705552604,-1.3605290781895787,-0.6763668056779227
9.0,2.241303294431798,-1.3605290781895787,-0.6763668056779227
10.0,2.8817172657761274,-1.3605290781895787,-0.6763668056779227
11.0,3.4063913235235956,-1.3605290781895787,-0.6763668056779227
12.0,3.7783404617279293,-1.3605290781895787,-0.6763668056779227
13.0,3.980097356395272,-1.3605290781895787,-0.6763668056779227
14.0,3.977189764035382,-1.3605290781895787,-0.6763668056779227
15.0,3.718149099415027,-1.3605290781895787,-0.6763668056779227
16.0,3.202901220726431,-1.3605290781895787,-0.6763668056779227
17.0,2.60005565180801,-1.3605290781895787,-0.6763668056779227
18.0,2.0213049502000078,-1.3605290781895787,-0.6763668056779227
19.0,1.3449381445221382,-1.3605290781895787,-0.6763668056779227
20.0,0.6685713388441846,-1.3605290781895787,-0.6763668056779227
21.0,-0.007795466833722078,-1.3605290781895787,-0.6763668056779227
22.0,-0.6841622725116444,-1.3605290781895787,-0.6763668056779227
23.0,-1.360529078189582,-1.3605290781895787,-0.6763668056779227
24.0,-2.0368958838674955,-1.3605290781895787,-0.6763668056779227
25.0,-2.713262689545405,-1.3605290781895787,-0.6763668056779227
26.0,-3.38962949522336,-1.3605290781895787,-0.6763668056779227
27.0,-4.065996300901282,-1.3605290781895787,-0.6763668056779227
28.0,-4.742363106579232,-1.3605290781895787,-0.6763668056779227
