x,z,translation,rotation
0.0,0.017749494247985227,-1.3499452320387944,-0.6835937167153727
1.0,0.008240213180829306,-1.3499452320387944,-0.6835937167153727
2.0,-0.014219464866764925,-1.3499452320387944,-0.6835937167153727
3.0,-0.033917104657030406,-1.3499452320387944,-0.6835937167153727
4.0,-0.005984042123261392,-1.3499452320387944,-0.6835937167153727
5.0,0.1362309708061439,-1.3499452320387944,-0.6835937167153727
6.0,0.45165732619296506,-1.3499452320387944,-0.6835937167153727
7.0,0.9423930174837599,-1.3499452320387944,-0.6835937167153727
8.0,1.5566482800540495,-1.3499452320387944,-0.6835937167153727
9.0,2.212873258887899,-1.3499452320387944,-0.6835937167153727
10.0,2.8387249270548893,-1.3499452320387944,-0.6835937167153727
11.0,3.3915261570267288,-1.3499452320387944,-0.6835937167153727
12.0,3.816873235493877,-1.3499452320387944,-0.6835937167153727
13.0,4.044830297063608,-1.3499452320387944,-0.6835937167153727
14.0,3.993295597848793,-1.3499452320387944,-0.6835937167153727
15.0,3.6442338367169977,-1.3499452320387944,-0.6835937167153727
16.0,3.0919304242077765,-1.3499452320387944,-0.6835937167153727
17.0,2.5445938067461857,-1.3499452320387944,-0.6835937167153727
18.0,2.068023351538033,-1.3499452320387944,-0.6835937167153727
19.0,1.3844296348227245,-1.3499452320387944,-0.6835937167153727
20.0,0.7008359181073204,-1.3499452320387944,-0.6835937167153727
21.0,0.017242201391962884,-1.3499452320387944,-0.6835937167153727
22.0,-0.6663515153234089,-1.3499452320387944,-0.6835937167153727
23.0,-1.3499452320387977,-1.3499452320387944,-0.6835937167153727
24.0,-2.0335389487541637,-1.3499452320387944,-0.6835937167153727
25.0,-2.7171326654695305,-1.3499452320387944,-0.6835937167153727
26.0,-3.4007263821849274,-1.3499452320387944,-0.6835937167153727
27.0,-4.0843200989003074,-1.3499452320387944,-0.6835937167153727
28.0,-4.767913815615684,-1.3499452320387944,-0.6835937167153727
