x,z,translation,rotation
0.0,-0.0027043110755478115,-1.3576332667615605,-0.6788576522831679
1.0,0.007153482772753937,-1.3576332667615605,-0.6788576522831679
2.0,0.0007107578532201865,-1.3576332667615605,-0.6788576522831679
3.0,-0.0135254241121929,-1.3576332667615605,-0.6788576522831679
4.0,0.004653827822442157,-1.3576332667615605,-0.6788576522831679
5.0,0.1272495822249159,-1.3576332667615605,-0.6788576522831679
6.0,0.4269499594586119,-1.3576332667615605,-0.6788576522831679
7.0,0.9209263112443276,-1.3576332667615605,-0.6788576522831679
8.0,1.5601083019285795,-1.3576332667615605,-0.6788576522831679
9.0,2.2442219958580045,-1.3576332667615605,-0.6788576522831679
10.0,2.8736389921252674,-1.3576332667615605,-0.6788576522831679
11.0,3.3948411870471014,-1.3576332667615605,-0.6788576522831679
12.0,3.7771993097259533,-1.3576332667615605,-0.6788576522831679
13.0,3.9934918993807904,-1.3576332667615605,-0.6788576522831679
14.0,3.9911702325438454,-1.3576332667615605,-0.6788576522831679
15.0,3.709408803821115,-1.3576332667615605,-0.6788576522831679
16.0,3.1757788634706317,-1.3576332667615605,-0.6788576522831679
17.0,2.5835271857299946,-1.3576332667615605,-0.6788576522831679
18.0,2.0366549946542456,-1.3576332667615605,-0.6788576522831679
19.0,1.3577973423711347,-1.3576332667615605,-0.6788576522831679
20.0,0.678939690087939,-1.3576332667615605,-0.6788576522831679
21.0,8.203780478670437e-05,-1.3576332667615605,-0.6788576522831679
22.0,-0.6787756144783788,-1.3576332667615605,-0.6788576522831679
23.0,-1.3576332667615638,-1.3576332667615605,-0.6788576522831679
24.0,-2.0364909190447245,-1.3576332667615605,-0.6788576522831679
25.0,-2.715348571327882,-1.3576332667615605,-0.6788576522831679
26.0,-3.3942062236110715,-1.3576332667615605,-0.6788576522831679
27.0,-4.073063875894244,-1.3576332667615605,-0.6788576522831679
28.0,-4.751921528177417,-1.3576332667615605,-0.6788576522831679
