x,z,translation,rotation
0.0,0.007551517235492013,-1.3532749206725665,-0.6822599449754682
1.0,0.008924673074315962,-1.3532749206725665,-0.6822599449754682
2.0,-0.005526943176778732,-1.3532749206725665,-0.6822599449754682
3.0,-0.024332642552670043,-1.3532749206725665,-0.6822599449754682
4.0,-0.0029311383911213005,-1.3532749206725665,-0.6822599449754682
5.0,0.12897693285314887,-1.3532749206725665,-0.6822599449754682
6.0,0.4385040579368788,-1.3532749206725665,-0.6822599449754682
7.0,0.9346071733272271,-1.3532749206725665,-0.6822599449754682
8.0,1.5629536686686247,-1.3532749206725665,-0.6822599449754682
9.0,2.2305158639921534,-1.3532749206725665,-0.6822599449754682
10.0,2.8530660399503556,-1.3532749206725665,-0.6822599449754682
11.0,3.3875970548047216,-1.3532749206725665,-0.6822599449754682
12.0,3.7942992827984034,-1.3532749206725665,-0.6822599449754682
13.0,4.0221599794113665,-1.3532749206725665,-0.6822599449754682
14.0,3.9981547483772224,-1.3532749206725665,-0.6822599449754682
15.0,3.678969767452286,-1.3532749206725665,-0.6822599449754682
16.0,3.1315336227159376,-1.3532749206725665,-0.6822599449754682
17.0,2.5632440151780918,-1.3532749206725665,-0.6822599449754682
18.0,2.058024804204743,-1.3532749206725665,-0.6822599449754682
19.0,1.3757648592293337,-1.3532749206725665,-0.6822599449754682
20.0,0.6935049142538364,-1.3532749206725665,-0.6822599449754682
21.0,0.011244969278382054,-1.3532749206725665,-0.6822599449754682
22.0,-0.6710149756970845,-1.3532749206725665,-0.6822599449754682
23.0,-1.3532749206725698,-1.3532749206725665,-0.6822599449754682
24.0,-2.0355348656480343,-1.3532749206725665,-0.6822599449754682
25.0,-2.7177948106234924,-1.3532749206725665,-0.6822599449754682
26.0,-3.4000547555989864,-1.3532749206725665,-0.6822599449754682
27.0,-4.082314700574465,-1.3532749206725665,-0.6822599449754682
28.0,-4.764574645549934,-1.3532749206725665,-0.6822599449754682
