x,z,translation,rotation
0.0,0.0022511413028927646,-1.3231205260409502,-0.6899670956790364
1.0,-0.017627710090478955,-1.3231205260409502,-0.6899670956790364
2.0,-0.03507715384019811,-1.3231205260409502,-0.6899670956790364
3.0,-0.029167672753739993,-1.3231205260409502,-0.6899670956790364
4.0,0.03325772834973229,-1.3231205260409502,-0.6899670956790364
5.0,0.19891845248285248,-1.3231205260409502,-0.6899670956790364
6.0,0.5032920384355781,-1.3231205260409502,-0.6899670956790364
7.0,0.953331847619124,-1.3231205260409502,-0.6899670956790364
8.0,1.5310746775269033,-1.3231205260409502,-0.6899670956790364
9.0,2.188760294349858,-1.3231205260409502,-0.6899670956790364
10.0,2.852680565352911,-1.3231205260409502,-0.6899670956790364
11.0,3.426344648331372,-1.3231205260409502,-0.6899670956790364
12.0,3.7874859496186652,-1.3231205260409502,-0.6899670956790364
13.0,3.837575442930593,-1.3231205260409502,-0.6899670956790364
14.0,3.537449354490143,-1.3231205260409502,-0.6899670956790364
15.0,3.173224176134032,-1.3231205260409502,-0.6899670956790364
16.0,2.7644279574342807,-1.3231205260409502,-0.6899670956790364
17.0,2.4297897491509715,-1.3231205260409502,-0.6899670956790364
18.0,2.126714952354205,-1.3231205260409502,-0.6899670956790364
19.0,1.4367478566752183,-1.3231205260409502,-0.6899670956790364
20.0,0.7467807609961579,-1.3231205260409502,-0.6899670956790364
21.0,0.0568136653171355,-1.3231205260409502,-0.6899670956790364
22.0,-0.6331534303619026,-1.3231205260409502,-0.6899670956790364
23.0,-1.3231205260409533,-1.3231205260409502,-0.6899670956790364
24.0,-2.013087621719984,-1.3231205260409502,-0.6899670956790364
25.0,-2.7030547173990143,-1.3231205260409502,-0.6899670956790364
26.0,-3.393021813078073,-1.3231205260409502,-0.6899670956790364
27.0,-4.082988908757115,-1.3231205260409502,-0.6899670956790364
28.0,-4.772956004436154,-1.3231205260409502,-0.6899670956790364
