x,z,translation,rotation
0.0,-0.0023347662016704293,-1.3572180241154337,-0.6784160661529464
1.0,0.0074257006818653215,-1.3572180241154337,-0.6784160661529464
2.0,0.0006895607133156291,-1.3572180241154337,-0.6784160661529464
3.0,-0.014089277158966462,-1.3572180241154337,-0.6784160661529464
4.0,0.00396974955323875,-1.3572180241154337,-0.6784160661529464
5.0,0.12690718830768832,-1.3572180241154337,-0.6784160661529464
6.0,0.4273908173388657,-1.3572180241154337,-0.6784160661529464
7.0,0.9221381521073887,-1.3572180241154337,-0.6784160661529464
8.0,1.560993067845438,-1.3572180241154337,-0.6784160661529464
9.0,2.2436636093130513,-1.3572180241154337,-0.6784160661529464
10.0,2.8717750965062296,-1.3572180241154337,-0.6784160661529464
11.0,3.3934815076037608,-1.3572180241154337,-0.6784160661529464
12.0,3.778060910722766,-1.3572180241154337,-0.6784160661529464
13.0,3.9961477061847983,-1.3572180241154337,-0.6784160661529464
14.0,3.9926266719667955,-1.3572180241154337,-0.6784160661529464
15.0,3.7054403288508526,-1.3572180241154337,-0.6784160661529464
16.0,3.168519113976619,-1.3572180241154337,-0.6784160661529464
17.0,2.5775710202829436,-1.3572180241154337,-0.6784160661529464
18.0,2.034862306649266,-1.3572180241154337,-0.6784160661529464
19.0,1.3564462404963757,-1.3572180241154337,-0.6784160661529464
20.0,0.6780301743434016,-1.3572180241154337,-0.6784160661529464
21.0,-0.00038589180952946925,-1.3572180241154337,-0.6784160661529464
22.0,-0.6788019579624731,-1.3572180241154337,-0.6784160661529464
23.0,-1.357218024115437,-1.3572180241154337,-0.6784160661529464
24.0,-2.035634090268376,-1.3572180241154337,-0.6784160661529464
25.0,-2.714050156421314,-1.3572180241154337,-0.6784160661529464
26.0,-3.3924662225742828,-1.3572180241154337,-0.6784160661529464
27.0,-4.070882288727235,-1.3572180241154337,-0.6784160661529464
28.0,-4.749298354880183,-1.3572180241154337,-0.6784160661529464
