x,z,translation,rotation
0.0,-0.0028509349728293764,-1.358192770140581,-0.6780652625924315
1.0,0.006819245717162154,-1.358192770140581,-0.6780652625924315
2.0,0.0004915686853460201,-1.358192770140581,-0.6780652625924315
3.0,-0.013103261260062766,-1.358192770140581,-0.6780652625924315
4.0,0.005379919907376336,-1.358192770140581,-0.6780652625924315
5.0,0.12783300268562403,-1.358192770140581,-0.6780652625924315
6.0,0.42674393663477433,-1.358192770140581,-0.6780652625924315
7.0,0.9196136113945724,-1.358192770140581,-0.6780652625924315
8.0,1.558857658683689,-1.358192770140581,-0.6780652625924315
9.0,2.2445468625465095,-1.358192770140581,-0.6780652625924315
10.0,2.875729751398579,-1.358192770140581,-0.6780652625924315
11.0,3.396674146563683,-1.358192770140581,-0.6780652625924315
12.0,3.7765048488137287,-1.358192770140581,-0.6780652625924315
13.0,3.990427996705625,-1.358192770140581,-0.6780652625924315
14.0,3.9891406856928286,-1.358192770140581,-0.6780652625924315
15.0,3.7112475202537367,-1.358192770140581,-0.6780652625924315
16.0,3.179873245043598,-1.358192770140581,-0.6780652625924315
17.0,2.584852033010128,-1.358192770140581,-0.6780652625924315
18.0,2.0321335428215472,-1.358192770140581,-0.6780652625924315
19.0,1.3540682802291708,-1.358192770140581,-0.6780652625924315
20.0,0.67600301763671,-1.358192770140581,-0.6780652625924315
21.0,-0.0020622449557057836,-1.358192770140581,-0.6780652625924315
22.0,-0.6801275075481354,-1.358192770140581,-0.6780652625924315
23.0,-1.3581927701405843,-1.358192770140581,-0.6780652625924315
24.0,-2.0362580327330106,-1.358192770140581,-0.6780652625924315
25.0,-2.714323295325428,-1.358192770140581,-0.6780652625924315
26.0,-3.3923885579178834,-1.358192770140581,-0.6780652625924315
27.0,-4.070453820510321,-1.358192770140581,-0.6780652625924315
28.0,-4.74851908310276,-1.358192770140581,-0.6780652625924315
