x,z,translation,rotation
0.0,0.9891790495363424,0.998040953716007,0.0006373897648119505
1.0,0.9522190021692148,0.998040953716007,0.0006373897648119505
2.0,0.9361689631944902,0.998040953716007,0.0006373897648119505
3.0,0.9302665230966476,0.998040953716007,0.0006373897648119505
4.0,0.931187396068486,0.998040953716007,0.0006373897648119505
5.0,0.9386037282988975,0.998040953716007,0.0006373897648119505
6.0,0.9459113047321654,0.998040953716007,0.0006373897648119505
7.0,0.9509532287910006,0.998040953716007,0.0006373897648119505
8.0,0.9534459507109782,0.998040953716007,0.0006373897648119505
9.0,0.9537650935547729,0.998040953716007,0.0006373897648119505
10.0,0.9537109448252344,0.998040953716007,0.0006373897648119505
11.0,0.953988950882932,0.998040953716007,0.0006373897648119505
12.0,0.9546888785859018,0.998040953716007,0.0006373897648119505
13.0,0.9556477055255298,0.998040953716007,0.0006373897648119505
14.0,0.9566995836684932,0.998040953716007,0.0006373897648119505
15.0,0.9577515978203013,0.998040953716007,0.0006373897648119505
16.0,0.9587764990074964,0.998040953716007,0.0006373897648119505
17.0,0.9597803774347653,0.998040953716007,0.0006373897648119505
18.0,0.9607742751626602,0.998040953716007,0.0006373897648119505
19.0,0.9617653182322332,0.998040953716007,0.0006373897648119505
20.0,0.9627564134819513,0.998040953716007,0.0006373897648119505
21.0,0.9637481652302686,0.998040953716007,0.0006373897648119505
22.0,0.9647403949349633,0.998040953716007,0.0006373897648119505
23.0,0.9657328475364282,0.998040953716007,0.0006373897648119505
24.0,0.9667253737056695,0.998040953716007,0.0006373897648119505
25.0,0.967717912442551,0.998040953716007,0.0006373897648119505
26.0,0.9687104457496807,0.998040953716007,0.0006373897648119505
27.0,0.9697029711244763,0.998040953716007,0.0006373897648119505
28.0,0.970695494833358,0.998040953716007,0.0006373897648119505
29.0,0.9716880422978388,0.998040953716007,0.0006373897648119505
30.0,0.9726806823038993,0.998040953716007,0.0006373897648119505
31.0,0.9736735498596544,0.998040953716007,0.0006373897648119505
32.0,0.9746668136966157,0.998040953716007,0.0006373897648119505
33.0,0.9756604598435388,0.998040953716007,0.0006373897648119505
34.0,0.976653788394693,0.998040953716007,0.0006373897648119505
35.0,0.9776446907105104,0.998040953716007,0.0006373897648119505
36.0,0.9786291799359277,0.998040953716007,0.0006373897648119505
37.0,0.9796024229894261,0.998040953716007,0.0006373897648119505
38.0,0.9805627523332896,0.998040953716007,0.0006373897648119505
39.0,0.9815197582806042,0.998040953716007,0.0006373897648119505
40.0,0.9825071377526364,0.998040953716007,0.0006373897648119505
41.0,0.9835869565484373,0.998040953716007,0.0006373897648119505
42.0,0.9848428546713269,0.998040953716007,0.0006373897648119505
43.0,0.9863590635312168,0.998040953716007,0.0006373897648119505
44.0,0.9881666598400227,0.998040953716007,0.0006373897648119505
45.0,0.9902015665168147,0.998040953716007,0.0006373897648119505
46.0,0.9871215620953077,0.998040953716007,0.0006373897648119505
47.0,0.9847542303158878,0.998040953716007,0.0006373897648119505
48.0,0.982922724395306,0.998040953716007,0.0006373897648119505
49.0,0.9816296405930102,0.998040953716007,0.0006373897648119505
50.0,0.9810680979233101,0.998040953716007,0.0006373897648119505
51.0,0.9815869169155803,0.998040953716007,0.0006373897648119505
52.0,0.983591937932313,0.998040953716007,0.0006373897648119505
53.0,0.9874059272284404,0.998040953716007,0.0006373897648119505
54.0,0.9932443799887699,0.998040953716007,0.0006373897648119505
55.0,1.001227902540067,0.998040953716007,0.0006373897648119505
56.0,1.001865292304879,0.998040953716007,0.0006373897648119505
57.0,1.0025026820696903,0.998040953716007,0.0006373897648119505
58.0,1.0031400718345027,0.998040953716007,0.0006373897648119505
59.0,1.0037774615993145,0.998040953716007,0.0006373897648119505
60.0,1.004414851364127,0.998040953716007,0.0006373897648119505
61.0,1.0050522411289378,0.998040953716007,0.0006373897648119505
62.0,1.00568963089375,0.998040953716007,0.0006373897648119505
63.0,1.0063270206585622,0.998040953716007,0.0006373897648119505
64.0,1.006964410423374,0.998040953716007,0.0006373897648119505
65.0,1.0076018001881872,0.998040953716007,0.0006373897648119505
66.0,1.0082391899529977,0.998040953716007,0.0006373897648119505
67.0,1.00887657971781,0.998040953716007,0.0006373897648119505
