x,z,translation,rotation
0.0,0.9603689648364864,1.064527358278628,-0.0007129071660812855
1.0,0.9450402962337402,1.064527358278628,-0.0007129071660812855
2.0,0.9445416767995635,1.064527358278628,-0.0007129071660812855
3.0,0.9486119296003727,1.064527358278628,-0.0007129071660812855
4.0,0.9547217128913263,1.064527358278628,-0.0007129071660812855
5.0,0.9590968534443226,1.064527358278628,-0.0007129071660812855
6.0,0.9590397095132345,1.064527358278628,-0.0007129071660812855
7.0,0.9575242135948888,1.064527358278628,-0.0007129071660812855
8.0,0.9566890818790609,1.064527358278628,-0.0007129071660812855
9.0,0.9573842768375829,1.064527358278628,-0.0007129071660812855
10.0,0.9592476622208695,1.064527358278628,-0.0007129071660812855
11.0,0.9611858323370492,1.064527358278628,-0.0007129071660812855
12.0,0.9625836788330273,1.064527358278628,-0.0007129071660812855
13.0,0.9634468405873956,1.064527358278628,-0.0007129071660812855
14.0,0.9641231512139452,1.064527358278628,-0.0007129071660812855
15.0,0.9648964458653001,1.064527358278628,-0.0007129071660812855
16.0,0.9658450585508085,1.064527358278628,-0.0007129071660812855
17.0,0.9669002552498679,1.064527358278628,-0.0007129071660812855
18.0,0.9679636508568589,1.064527358278628,-0.0007129071660812855
19.0,0.9689939912681591,1.064527358278628,-0.0007129071660812855
20.0,0.9700123211660294,1.064527358278628,-0.0007129071660812855
21.0,0.9710495564575653,1.064527358278628,-0.0007129071660812855
22.0,0.9720922549849182,1.064527358278628,-0.0007129071660812855
23.0,0.973079292075189,1.064527358278628,-0.0007129071660812855
24.0,0.9739907873926503,1.064527358278628,-0.0007129071660812855
25.0,0.9748570117569546,1.064527358278628,-0.0007129071660812855
26.0,0.9757931171558667,1.064527358278628,-0.0007129071660812855
27.0,0.976938516702922,1.064527358278628,-0.0007129071660812855
28.0,0.9781729059595032,1.064527358278628,-0.0007129071660812855
29.0,0.9792922792435796,1.064527358278628,-0.0007129071660812855
30.0,0.9800339286791693,1.064527358278628,-0.0007129071660812855
31.0,0.9811339374605221,1.064527358278628,-0.0007129071660812855
32.0,0.9818642238157582,1.064527358278628,-0.0007129071660812855
33.0,0.9824763088585567,1.064527358278628,-0.0007129071660812855
34.0,0.9831676294634064,1.064527358278628,-0.0007129071660812855
35.0,0.9840537651085907,1.064527358278628,-0.0007129071660812855
36.0,0.9850031014507251,1.064527358278628,-0.0007129071660812855
37.0,0.9859058890994946,1.064527358278628,-0.0007129071660812855
38.0,0.9867269460442618,1.064527358278628,-0.0007129071660812855
39.0,0.9874785334104685,1.064527358278628,-0.0007129071660812855
40.0,0.9882193078395093,1.064527358278628,-0.0007129071660812855
41.0,0.9889788572713365,1.064527358278628,-0.0007129071660812855
42.0,0.9897513833531952,1.064527358278628,-0.0007129071660812855
43.0,0.9905167853891164,1.064527358278628,-0.0007129071660812855
44.0,0.9912598408684345,1.064527358278628,-0.0007129071660812855
45.0,0.9919744562787944,1.064527358278628,-0.0007129071660812855
46.0,0.9926595312292056,1.064527358278628,-0.0007129071660812855
47.0,0.993313887807821,1.064527358278628,-0.0007129071660812855
48.0,0.9939337088729019,1.064527358278628,-0.0007129071660812855
