x,z,translation,rotation
0.0,0.9612410888643045,1.0688390939472217,-0.0008317659945551955
1.0,0.9449712436944224,1.0688390939472217,-0.0008317659945551955
2.0,0.9439946120200866,1.0688390939472217,-0.0008317659945551955
3.0,0.9479666939171989,1.0688390939472217,-0.0008317659945551955
4.0,0.9542280562309761,1.0688390939472217,-0.0008317659945551955
5.0,0.9590707975607283,1.0688390939472217,-0.0008317659945551955
6.0,0.9593936594342631,1.0688390939472217,-0.0008317659945551955
7.0,0.9579547385928007,1.0688390939472217,-0.0008317659945551955
8.0,0.9569409705853541,1.0688390939472217,-0.0008317659945551955
9.0,0.9573522529822782,1.0688390939472217,-0.0008317659945551955
10.0,0.9590456738858782,1.0688390939472217,-0.0008317659945551955
11.0,0.960987990299161,1.0688390939472217,-0.0008317659945551955
12.0,0.9624965490810578,1.0688390939472217,-0.0008317659945551955
13.0,0.9634736685049439,1.0688390939472217,-0.0008317659945551955
14.0,0.9642020460477871,1.0688390939472217,-0.0008317659945551955
15.0,0.9649626753571179,1.0688390939472217,-0.0008317659945551955
16.0,0.9658682542612989,1.0688390939472217,-0.0008317659945551955
17.0,0.9668866756013874,1.0688390939472217,-0.0008317659945551955
18.0,0.9679377943940828,1.0688390939472217,-0.0008317659945551955
19.0,0.9689781387739476,1.0688390939472217,-0.0008317659945551955
20.0,0.9700149606329029,1.0688390939472217,-0.0008317659945551955
21.0,0.9710644370084786,1.0688390939472217,-0.0008317659945551955
22.0,0.9721048890690699,1.0688390939472217,-0.0008317659945551955
23.0,0.9730769522409993,1.0688390939472217,-0.0008317659945551955
24.0,0.9739709585284545,1.0688390939472217,-0.0008317659945551955
25.0,0.9748310785726746,1.0688390939472217,-0.0008317659945551955
26.0,0.9757807151308204,1.0688390939472217,-0.0008317659945551955
27.0,0.976953675971809,1.0688390939472217,-0.0008317659945551955
28.0,0.97821218572604,1.0688390939472217,-0.0008317659945551955
29.0,0.9793247443365716,1.0688390939472217,-0.0008317659945551955
30.0,0.9800041144374129,1.0688390939472217,-0.0008317659945551955
31.0,0.9811460287013478,1.0688390939472217,-0.0008317659945551955
32.0,0.9818630392713464,1.0688390939472217,-0.0008317659945551955
33.0,0.9824309785843113,1.0688390939472217,-0.0008317659945551955
34.0,0.9830732516854028,1.0688390939472217,-0.0008317659945551955
35.0,0.9839211644674978,1.0688390939472217,-0.0008317659945551955
36.0,0.9848480412403432,1.0688390939472217,-0.0008317659945551955
37.0,0.9857374355173774,1.0688390939472217,-0.0008317659945551955
