x,z,translation,rotation
0.0,0.9790112891002767,1.121935757263052,-0.0024536713522076816
1.0,0.9485282423636178,1.121935757263052,-0.0024536713522076816
2.0,0.937894814265491,1.121935757263052,-0.0024536713522076816
3.0,0.9364456289794583,1.121935757263052,-0.0024536713522076816
4.0,0.9408738195514974,1.121935757263052,-0.0024536713522076816
5.0,0.9495247236890416,1.121935757263052,-0.0024536713522076816
6.0,0.9559434342550672,1.121935757263052,-0.0024536713522076816
7.0,0.9591736181984575,1.121935757263052,-0.0024536713522076816
8.0,0.9599114803094916,1.121935757263052,-0.0024536713522076816
9.0,0.9592141832771092,1.121935757263052,-0.0024536713522076816
10.0,0.9588533724818434,1.121935757263052,-0.0024536713522076816
11.0,0.9592541948974447,1.121935757263052,-0.0024536713522076816
12.0,0.9602197267138551,1.121935757263052,-0.0024536713522076816
13.0,0.961404429543379,1.121935757263052,-0.0024536713522076816
14.0,0.9625831424592236,1.121935757263052,-0.0024536713522076816
15.0,0.9636786070303732,1.121935757263052,-0.0024536713522076816
16.0,0.9647037406856969,1.121935757263052,-0.0024536713522076816
17.0,0.9656986570119094,1.121935757263052,-0.0024536713522076816
18.0,0.9666914672862231,1.121935757263052,-0.0024536713522076816
19.0,0.9676909256134727,1.121935757263052,-0.0024536713522076816
20.0,0.9686885821238448,1.121935757263052,-0.0024536713522076816
21.0,0.9696627704879601,1.121935757263052,-0.0024536713522076816
22.0,0.9705903910862186,1.121935757263052,-0.0024536713522076816
23.0,0.9714768623556809,1.121935757263052,-0.0024536713522076816
24.0,0.9724102775727493,1.121935757263052,-0.0024536713522076816
25.0,0.9735116647951938,1.121935757263052,-0.0024536713522076816
26.0,0.974874522576814,1.121935757263052,-0.0024536713522076816
27.0,0.9764520065795432,1.121935757263052,-0.0024536713522076816
28.0,0.9778560874134943,1.121935757263052,-0.0024536713522076816
29.0,0.9785546555367464,1.121935757263052,-0.0024536713522076816
30.0,0.9780252022564236,1.121935757263052,-0.0024536713522076816
31.0,0.9792978098092924,1.121935757263052,-0.0024536713522076816
32.0,0.979371146541185,1.121935757263052,-0.0024536713522076816
33.0,0.9787532076537884,1.121935757263052,-0.0024536713522076816
34.0,0.9779486219706308,1.121935757263052,-0.0024536713522076816
35.0,0.9773137696972592,1.121935757263052,-0.0024536713522076816
36.0,0.9768838306761807,1.121935757263052,-0.0024536713522076816
37.0,0.97657522722336,1.121935757263052,-0.0024536713522076816
38.0,0.9762893197590983,1.121935757263052,-0.0024536713522076816
39.0,0.9759628913235988,1.121935757263052,-0.0024536713522076816
40.0,0.9756067329724288,1.121935757263052,-0.0024536713522076816
41.0,0.9752546440848676,1.121935757263052,-0.0024536713522076816
42.0,0.9749393814170324,1.121935757263052,-0.0024536713522076816
43.0,0.9746870687290485,1.121935757263052,-0.0024536713522076816
44.0,0.9745199043623576,1.121935757263052,-0.0024536713522076816
45.0,0.9744596215822962,1.121935757263052,-0.0024536713522076816
46.0,0.9745294214353226,1.121935757263052,-0.0024536713522076816
47.0,0.9747544129383666,1.121935757263052,-0.0024536713522076816
48.0,0.9751612904027056,1.121935757263052,-0.0024536713522076816
49.0,0.975777885162908,1.121935757263052,-0.0024536713522076816
50.0,0.9766327604215113,1.121935757263052,-0.0024536713522076816
51.0,0.9777548382880874,1.121935757263052,-0.0024536713522076816
52.0,0.9791730155480621,1.121935757263052,-0.0024536713522076816
53.0,0.9809157400437845,1.121935757263052,-0.0024536713522076816
54.0,0.9830105364953612,1.121935757263052,-0.0024536713522076816
55.0,0.9854834793429046,1.121935757263052,-0.0024536713522076816
56.0,0.9883586130118245,1.121935757263052,-0.0024536713522076816
57.0,0.9916573206055072,1.121935757263052,-0.0024536713522076816
58.0,0.9953976425095684,1.121935757263052,-0.0024536713522076816
59.0,0.9995935418114289,1.121935757263052,-0.0024536713522076816
60.0,1.0042541064882082,1.121935757263052,-0.0024536713522076816
61.0,1.0093826742300276,1.121935757263052,-0.0024536713522076816
62.0,1.0149758715266968,1.121935757263052,-0.0024536713522076816
63.0,1.0210226228441381,1.121935757263052,-0.0024536713522076816
64.0,1.0275033461868721,1.121935757263052,-0.0024536713522076816
65.0,1.0343860547100125,1.121935757263052,-0.0024536713522076816
66.0,1.0416251442221605,1.121935757263052,-0.0024536713522076816
67.0,1.049162229997547,1.121935757263052,-0.0024536713522076816
68.0,1.0569269017638392,1.121935757263052,-0.0024536713522076816
69.0,1.0648480919464802,1.121935757263052,-0.0024536713522076816
