x,z,translation,rotation
0.0,0.9607853634334028,1.0666208299389373,-0.000770529176700677
1.0,0.9450029258359863,1.0666208299389373,-0.000770529176700677
2.0,0.9442772165978192,1.0666208299389373,-0.000770529176700677
3.0,0.9483046570192122,1.0666208299389373,-0.000770529176700677
4.0,0.9544909539022599,1.0666208299389373,-0.000770529176700677
5.0,0.9590927448933325,1.0666208299389373,-0.000770529176700677
6.0,0.9592150595313617,1.0666208299389373,-0.000770529176700677
7.0,0.9577302004055973,1.0666208299389373,-0.000770529176700677
8.0,0.9568041087342566,1.0666208299389373,-0.000770529176700677
9.0,0.9573614937360814,1.0666208299389373,-0.000770529176700677
10.0,0.9591461396328481,1.0666208299389373,-0.000770529176700677
11.0,0.9610909848124474,1.0666208299389373,-0.000770529176700677
12.0,0.9625454156974526,1.0666208299389373,-0.000770529176700677
13.0,0.9634639219536918,1.0666208299389373,-0.000770529176700677
14.0,0.9641635690145582,1.0666208299389373,-0.000770529176700677
15.0,0.9649284575501944,1.0666208299389373,-0.000770529176700677
16.0,0.9658548242417317,1.0666208299389373,-0.000770529176700677
17.0,0.9668919978638226,1.0666208299389373,-0.000770529176700677
18.0,0.9679500192075454,1.0666208299389373,-0.000770529176700677
19.0,0.9689859671863333,1.0666208299389373,-0.000770529176700677
20.0,0.9700138303945484,1.0666208299389373,-0.000770529176700677
21.0,0.9710572984620097,1.0666208299389373,-0.000770529176700677
22.0,0.9720989910036346,1.0666208299389373,-0.000770529176700677
23.0,0.9730786828002741,1.0666208299389373,-0.000770529176700677
24.0,0.9739814721525208,1.0666208299389373,-0.000770529176700677
25.0,0.974844420574481,1.0666208299389373,-0.000770529176700677
26.0,0.9757867988092402,1.0666208299389373,-0.000770529176700677
27.0,0.9769454380782897,1.0666208299389373,-0.000770529176700677
28.0,0.9781915833944492,1.0666208299389373,-0.000770529176700677
29.0,0.9793078160796775,1.0666208299389373,-0.000770529176700677
30.0,0.9800194012209456,1.0666208299389373,-0.000770529176700677
31.0,0.981139819291391,1.0666208299389373,-0.000770529176700677
32.0,0.9818637477943224,1.0666208299389373,-0.000770529176700677
33.0,0.9824546453607004,1.0666208299389373,-0.000770529176700677
34.0,0.9831226284338287,1.0666208299389373,-0.000770529176700677
35.0,0.9839908709341362,1.0666208299389373,-0.000770529176700677
36.0,0.9849299947812036,1.0666208299389373,-0.000770529176700677
37.0,0.9858268658628768,1.0666208299389373,-0.000770529176700677
38.0,0.986641155078828,1.0666208299389373,-0.000770529176700677
39.0,0.9873818002682322,1.0666208299389373,-0.000770529176700677
40.0,0.988106862497391,1.0666208299389373,-0.000770529176700677
41.0,0.9888474250870092,1.0666208299389373,-0.000770529176700677
42.0,0.9895994592460172,1.0666208299389373,-0.000770529176700677
43.0,0.9903436332110822,1.0666208299389373,-0.000770529176700677
44.0,0.9910642647314363,1.0666208299389373,-0.000770529176700677
45.0,0.9917542009373904,1.0666208299389373,-0.000770529176700677
46.0,0.9924113614305078,1.0666208299389373,-0.000770529176700677
47.0,0.9930340026332155,1.0666208299389373,-0.000770529176700677
48.0,0.993618181379362,1.0666208299389373,-0.000770529176700677
49.0,0.9941578399667476,1.0666208299389373,-0.000770529176700677
50.0,0.9946459670771619,1.0666208299389373,-0.000770529176700677
51.0,0.9950757561184405,1.0666208299389373,-0.000770529176700677
52.0,0.9954415497071465,1.0666208299389373,-0.000770529176700677
53.0,0.9957398229187474,1.0666208299389373,-0.000770529176700677
54.0,0.9959705008368912,1.0666208299389373,-0.000770529176700677
55.0,0.9961387962939887,1.0666208299389373,-0.000770529176700677
56.0,0.9962576584834203,1.0666208299389373,-0.000770529176700677
57.0,0.9963508832024474,1.0666208299389373,-0.000770529176700677
58.0,0.9964569293909947,1.0666208299389373,-0.000770529176700677
59.0,0.9966336126983099,1.0666208299389373,-0.000770529176700677
60.0,0.9969639812352753,1.0666208299389373,-0.000770529176700677
61.0,0.9975637496848601,1.0666208299389373,-0.000770529176700677
62.0,0.9985907192635066,1.0666208299389373,-0.000770529176700677
63.0,1.0002562048545356,1.0666208299389373,-0.000770529176700677
64.0,1.0028395999351523,1.0666208299389373,-0.000770529176700677
