x,z,translation,rotation
0.0,0.9891790495363444,1.1399191198730823,-0.003298813280021736
1.0,0.9522190021692206,1.1399191198730823,-0.003298813280021736
2.0,0.9361689631944966,1.1399191198730823,-0.003298813280021736
3.0,0.930266523096549,1.1399191198730823,-0.003298813280021736
4.0,0.9311873960673577,1.1399191198730823,-0.003298813280021736
5.0,0.9386037282909955,1.1399191198730823,-0.003298813280021736
6.0,0.9459113046893189,1.1399191198730823,-0.003298813280021736
7.0,0.9509532285975316,1.1399191198730823,-0.003298813280021736
8.0,0.9534459499639201,1.1399191198730823,-0.003298813280021736
9.0,0.9537650910665628,1.1399191198730823,-0.003298813280021736
10.0,0.953710937702954,1.1399191198730823,-0.003298813280021736
11.0,0.9539889337369919,1.1399191198730823,-0.003298813280021736
12.0,0.9546888461778414,1.1399191198730823,-0.003298813280021736
13.0,0.9556476687303682,1.1399191198730823,-0.003298813280021736
14.0,0.9566996177137738,1.1399191198730823,-0.003298813280021736
15.0,0.9577519410750909,1.1399191198730823,-0.003298813280021736
16.0,0.9587776717934824,1.1399191198730823,-0.003298813280021736
17.0,0.95978312088727,1.1399191198730823,-0.003298813280021736
18.0,0.9607787263237355,1.1399191198730823,-0.003298813280021736
19.0,0.9617687287061569,1.1399191198730823,-0.003298813280021736
20.0,0.9627494821847035,1.1399191198730823,-0.003298813280021736
21.0,0.9637125151018188,1.1399191198730823,-0.003298813280021736
22.0,0.9646549860612156,1.1399191198730823,-0.003298813280021736
23.0,0.9656019748149659,1.1399191198730823,-0.003298813280021736
24.0,0.9666420655502064,1.1399191198730823,-0.003298813280021736
25.0,0.9678674498573068,1.1399191198730823,-0.003298813280021736
26.0,0.9693052866020879,1.1399191198730823,-0.003298813280021736
27.0,0.9708144447025326,1.1399191198730823,-0.003298813280021736
28.0,0.9719257085043741,1.1399191198730823,-0.003298813280021736
29.0,0.9720408472476493,1.1399191198730823,-0.003298813280021736
30.0,0.9706036496894429,1.1399191198730823,-0.003298813280021736
31.0,0.9717458339455692,1.1399191198730823,-0.003298813280021736
32.0,0.9714222510168252,1.1399191198730823,-0.003298813280021736
33.0,0.970207440879184,1.1399191198730823,-0.003298813280021736
34.0,0.9686925324889833,1.1399191198730823,-0.003298813280021736
35.0,0.9673231380219847,1.1399191198730823,-0.003298813280021736
