x,z,translation,rotation
0.0,0.9636050541072984,1.079272520292111,-0.0011225144852442341
1.0,0.9449463680266182,1.079272520292111,-0.0011225144852442341
2.0,0.942642841163608,1.079272520292111,-0.0011225144852442341
3.0,0.9462062490961738,1.079272520292111,-0.0011225144852442341
4.0,0.9527202153646998,1.079272520292111,-0.0011225144852442341
5.0,0.9586881638962113,1.079272520292111,-0.0011225144852442341
6.0,0.9600858398320343,1.079272520292111,-0.0011225144852442341
7.0,0.9590549957435212,1.079272520292111,-0.0011225144852442341
8.0,0.9577738735275494,1.079272520292111,-0.0011225144852442341
9.0,0.957529758161173,1.079272520292111,-0.0011225144852442341
10.0,0.9587113343434598,1.079272520292111,-0.0011225144852442341
11.0,0.9605134676658142,1.079272520292111,-0.0011225144852442341
12.0,0.9621798580287663,1.079272520292111,-0.0011225144852442341
13.0,0.9634065247691417,1.079272520292111,-0.0011225144852442341
14.0,0.9643046047405296,1.079272520292111,-0.0011225144852442341
15.0,0.9651025816365221,1.079272520292111,-0.0011225144852442341
16.0,0.9659553763972545,1.079272520292111,-0.0011225144852442341
17.0,0.9669029259229355,1.079272520292111,-0.0011225144852442341
18.0,0.9679152266079264,1.079272520292111,-0.0011225144852442341
19.0,0.9689585824763185,1.079272520292111,-0.0011225144852442341
20.0,0.9700193540691342,1.079272520292111,-0.0011225144852442341
21.0,0.9710839647600281,1.079272520292111,-0.0011225144852442341
22.0,0.972112378235635,1.079272520292111,-0.0011225144852442341
23.0,0.9730496465512097,1.079272520292111,-0.0011225144852442341
24.0,0.9739097802369454,1.079272520292111,-0.0011225144852442341
25.0,0.9747677686405061,1.079272520292111,-0.0011225144852442341
26.0,0.9757620505042504,1.079272520292111,-0.0011225144852442341
27.0,0.9770078730438598,1.079272520292111,-0.0011225144852442341
28.0,0.9783239978853878,1.079272520292111,-0.0011225144852442341
29.0,0.9794146299206982,1.079272520292111,-0.0011225144852442341
30.0,0.9799370214602546,1.079272520292111,-0.0011225144852442341
31.0,0.9811768584592918,1.079272520292111,-0.0011225144852442341
32.0,0.981856757237506,1.079272520292111,-0.0011225144852442341
33.0,0.9823069227119062,1.079272520292111,-0.0011225144852442341
34.0,0.9828109923985533,1.079272520292111,-0.0011225144852442341
35.0,0.9835394320137892,1.079272520292111,-0.0011225144852442341
36.0,0.9843824515739472,1.079272520292111,-0.0011225144852442341
37.0,0.9852118951145341,1.079272520292111,-0.0011225144852442341
38.0,0.9859577330527349,1.079272520292111,-0.0011225144852442341
39.0,0.9866058955703664,1.079272520292111,-0.0011225144852442341
40.0,0.9872054448944749,1.079272520292111,-0.0011225144852442341
41.0,0.9877922181621747,1.079272520292111,-0.0011225144852442341
42.0,0.9883716815746373,1.079272520292111,-0.0011225144852442341
43.0,0.9889308972896579,1.079272520292111,-0.0011225144852442341
44.0,0.9894548228514723,1.079272520292111,-0.0011225144852442341
45.0,0.9899336103764282,1.079272520292111,-0.0011225144852442341
46.0,0.9903626990953845,1.079272520292111,-0.0011225144852442341
47.0,0.990740366065655,1.079272520292111,-0.0011225144852442341
48.0,0.9910658936348444,1.079272520292111,-0.0011225144852442341
49.0,0.991339443781286,1.079272520292111,-0.0011225144852442341
50.0,0.9915629767311147,1.079272520292111,-0.0011225144852442341
51.0,0.9917414869479437,1.079272520292111,-0.0011225144852442341
52.0,0.9918842435079256,1.079272520292111,-0.0011225144852442341
53.0,0.9920060298352686,1.079272520292111,-0.0011225144852442341
54.0,0.9921284658475986,1.079272520292111,-0.0011225144852442341
55.0,0.992281466741556,1.079272520292111,-0.0011225144852442341
56.0,0.9925048400357315,1.079272520292111,-0.0011225144852442341
57.0,0.9928499848923619,1.079272520292111,-0.0011225144852442341
58.0,0.993381636108067,1.079272520292111,-0.0011225144852442341
59.0,0.9941796274949505,1.079272520292111,-0.0011225144852442341
60.0,0.9953406820984311,1.079272520292111,-0.0011225144852442341
61.0,0.9969802530642392,1.079272520292111,-0.0011225144852442341
62.0,0.9992344909970953,1.079272520292111,-0.0011225144852442341
63.0,1.0022624271665954,1.079272520292111,-0.0011225144852442341
64.0,1.0062495334913724,1.079272520292111,-0.0011225144852442341
65.0,1.0113786171495256,1.079272520292111,-0.0011225144852442341
66.0,1.0178021711390834,1.079272520292111,-0.0011225144852442341
67.0,1.0256134455659351,1.079272520292111,-0.0011225144852442341
68.0,1.034790615044699,1.079272520292111,-0.0011225144852442341
69.0,1.045236550757788,1.079272520292111,-0.0011225144852442341
70.0,1.0568222305872264,1.079272520292111,-0.0011225144852442341
71.0,1.0556997161019832,1.079272520292111,-0.0011225144852442341
72.0,1.0545772016167385,1.079272520292111,-0.0011225144852442341
73.0,1.053454687131494,1.079272520292111,-0.0011225144852442341
74.0,1.0523321726462502,1.079272520292111,-0.0011225144852442341
75.0,1.0512096581610058,1.079272520292111,-0.0011225144852442341
76.0,1.0500871436757604,1.079272520292111,-0.0011225144852442341
77.0,1.048964629190517,1.079272520292111,-0.0011225144852442341
78.0,1.0478421147052728,1.079272520292111,-0.0011225144852442341
79.0,1.0467196002200294,1.079272520292111,-0.0011225144852442341
80.0,1.0455970857347843,1.079272520292111,-0.0011225144852442341
81.0,1.04447457124954,1.079272520292111,-0.0011225144852442341
82.0,1.0433520567642958,1.079272520292111,-0.0011225144852442341
83.0,1.0422295422790515,1.079272520292111,-0.0011225144852442341
84.0,1.0411070277938073,1.079272520292111,-0.0011225144852442341
85.0,1.039984513308563,1.079272520292111,-0.0011225144852442341
86.0,1.038861998823319,1.079272520292111,-0.0011225144852442341
87.0,1.0377394843380752,1.079272520292111,-0.0011225144852442341
88.0,1.0366169698528307,1.079272520292111,-0.0011225144852442341
89.0,1.0354944553675867,1.079272520292111,-0.0011225144852442341
90.0,1.0343719408823417,1.079272520292111,-0.0011225144852442341
91.0,1.0332494263970977,1.079272520292111,-0.0011225144852442341
92.0,1.032126911911854,1.079272520292111,-0.0011225144852442341
93.0,1.0310043974266088,1.079272520292111,-0.0011225144852442341
94.0,1.0298818829413647,1.079272520292111,-0.0011225144852442341
95.0,1.0287593684561211,1.079272520292111,-0.0011225144852442341
96.0,1.0276368539708767,1.079272520292111,-0.0011225144852442341
97.0,1.026514339485632,1.079272520292111,-0.0011225144852442341
98.0,1.0253918250003875,1.079272520292111,-0.0011225144852442341
99.0,1.0242693105151444,1.079272520292111,-0.0011225144852442341
100.0,1.0231467960298992,1.079272520292111,-0.0011225144852442341
