x,z,translation,rotation
0.0,0.9950000757460886,1.1501547731399482,-0.00403279566641258
1.0,0.9535529947252773,1.1501547731399482,-0.00403279566641258
2.0,0.9334246046983762,1.1501547731399482,-0.00403279566641258
3.0,0.9238118145623142,1.1501547731399482,-0.00403279566641258
4.0,0.9213879279699037,1.1501547731399482,-0.00403279566641258
5.0,0.926836454761273,1.1501547731399482,-0.00403279566641258
6.0,0.9337802340997533,1.1501547731399482,-0.00403279566641258
7.0,0.9394204941610219,1.1501547731399482,-0.00403279566641258
8.0,0.94284802625856,1.1501547731399482,-0.00403279566641258
9.0,0.9439005393152513,1.1501547731399482,-0.00403279566641258
10.0,0.9442441682794245,1.1501547731399482,-0.00403279566641258
11.0,0.9446442591789582,1.1501547731399482,-0.00403279566641258
12.0,0.9453118485628019,1.1501547731399482,-0.00403279566641258
13.0,0.9461900132760311,1.1501547731399482,-0.00403279566641258
14.0,0.9471705800382741,1.1501547731399482,-0.00403279566641258
15.0,0.9481777399780917,1.1501547731399482,-0.00403279566641258
16.0,0.9491796828387775,1.1501547731399482,-0.00403279566641258
17.0,0.9501720169924116,1.1501547731399482,-0.00403279566641258
18.0,0.9511574434826183,1.1501547731399482,-0.00403279566641258
19.0,0.952137405825385,1.1501547731399482,-0.00403279566641258
20.0,0.9531101559297764,1.1501547731399482,-0.00403279566641258
21.0,0.9540730694727353,1.1501547731399482,-0.00403279566641258
22.0,0.9550307886108216,1.1501547731399482,-0.00403279566641258
23.0,0.9560115825157931,1.1501547731399482,-0.00403279566641258
24.0,0.9570921214345454,1.1501547731399482,-0.00403279566641258
25.0,0.9583353731946752,1.1501547731399482,-0.00403279566641258
26.0,0.95972244251898,1.1501547731399482,-0.00403279566641258
27.0,0.961060113911734,1.1501547731399482,-0.00403279566641258
28.0,0.9618483321498091,1.1501547731399482,-0.00403279566641258
29.0,0.9614750668646637,1.1501547731399482,-0.00403279566641258
30.0,0.9593898652123669,1.1501547731399482,-0.00403279566641258
31.0,0.9606911189795266,1.1501547731399482,-0.00403279566641258
32.0,0.9604100515615485,1.1501547731399482,-0.00403279566641258
33.0,0.9591500675743265,1.1501547731399482,-0.00403279566641258
34.0,0.957540434445502,1.1501547731399482,-0.00403279566641258
35.0,0.9560703753411113,1.1501547731399482,-0.00403279566641258
36.0,0.954920609182327,1.1501547731399482,-0.00403279566641258
37.0,0.9541099240559119,1.1501547731399482,-0.00403279566641258
38.0,0.9535891497776654,1.1501547731399482,-0.00403279566641258
39.0,0.9533043177630351,1.1501547731399482,-0.00403279566641258
40.0,0.9532485511460915,1.1501547731399482,-0.00403279566641258
41.0,0.9534352510735375,1.1501547731399482,-0.00403279566641258
42.0,0.9538827385698335,1.1501547731399482,-0.00403279566641258
43.0,0.95460783719189,1.1501547731399482,-0.00403279566641258
44.0,0.9556244703179808,1.1501547731399482,-0.00403279566641258
45.0,0.9569439168005375,1.1501547731399482,-0.00403279566641258
46.0,0.9585752497912845,1.1501547731399482,-0.00403279566641258
47.0,0.9605255129050863,1.1501547731399482,-0.00403279566641258
48.0,0.9627996619364554,1.1501547731399482,-0.00403279566641258
49.0,0.9654004260337308,1.1501547731399482,-0.00403279566641258
50.0,0.9683281518833661,1.1501547731399482,-0.00403279566641258
51.0,0.9715806504404993,1.1501547731399482,-0.00403279566641258
52.0,0.9751530494286713,1.1501547731399482,-0.00403279566641258
53.0,0.9790376509289124,1.1501547731399482,-0.00403279566641258
54.0,0.983223793248548,1.1501547731399482,-0.00403279566641258
55.0,0.9876977167126385,1.1501547731399482,-0.00403279566641258
56.0,0.9924424332587151,1.1501547731399482,-0.00403279566641258
57.0,0.9974375997265951,1.1501547731399482,-0.00403279566641258
58.0,1.0026593946485325,1.1501547731399482,-0.00403279566641258
59.0,1.0080803939080762,1.1501547731399482,-0.00403279566641258
60.0,1.0136694342001675,1.1501547731399482,-0.00403279566641258
61.0,1.019391445584201,1.1501547731399482,-0.00403279566641258
62.0,1.0252072209189376,1.1501547731399482,-0.00403279566641258
63.0,1.0310730752455117,1.1501547731399482,-0.00403279566641258
64.0,1.0369402277096416,1.1501547731399482,-0.00403279566641258
65.0,1.0427568053993792,1.1501547731399482,-0.00403279566641258
66.0,1.0484707516884864,1.1501547731399482,-0.00403279566641258
67.0,1.0540337066604375,1.1501547731399482,-0.00403279566641258
68.0,1.059408545819443,1.1501547731399482,-0.00403279566641258
69.0,1.0645692768753343,1.1501547731399482,-0.00403279566641258
70.0,1.0694988598116968,1.1501547731399482,-0.00403279566641258
71.0,1.0654660641452844,1.1501547731399482,-0.00403279566641258
72.0,1.0614332684788716,1.1501547731399482,-0.00403279566641258
73.0,1.0574004728124595,1.1501547731399482,-0.00403279566641258
74.0,1.0533676771460465,1.1501547731399482,-0.00403279566641258
75.0,1.0493348814796337,1.1501547731399482,-0.00403279566641258
76.0,1.0453020858132203,1.1501547731399482,-0.00403279566641258
77.0,1.0412692901468086,1.1501547731399482,-0.00403279566641258
