x,z,translation,rotation
0.0,-0.0005934382169678312,-1.3603887491095201,-0.676630993605185
1.0,0.0058583519303417745,-1.3603887491095201,-0.676630993605185
2.0,-0.002509903310289213,-1.3603887491095201,-0.676630993605185
3.0,-0.01427838292236607,-1.3603887491095201,-0.676630993605185
4.0,0.006577866753088813,-1.3603887491095201,-0.676630993605185
5.0,0.13144173633402406,-1.3603887491095201,-0.676630993605185
6.0,0.42967287555580624,-1.3603887491095201,-0.676630993605185
7.0,0.9167863174562684,-1.3603887491095201,-0.676630993605185
8.0,1.55236172571785,-1.3603887491095201,-0.676630993605185
9.0,2.2416742767720668,-1.3603887491095201,-0.676630993605185
10.0,2.881537732763218,-1.3603887491095201,-0.676630993605185
11.0,3.405792889210154,-1.3603887491095201,-0.676630993605185
12.0,3.7780289509025127,-1.3603887491095201,-0.676630993605185
13.0,3.9805328983279313,-1.3603887491095201,-0.676630993605185
14.0,3.9779997878295115,-1.3603887491095201,-0.676630993605185
15.0,3.7183051746191316,-1.3603887491095201,-0.676630993605185
16.0,3.2022093422334947,-1.3603887491095201,-0.676630993605185
17.0,2.599860538786571,-1.3603887491095201,-0.676630993605185
18.0,2.0227662189163764,-1.3603887491095201,-0.676630993605185
19.0,1.3461352253112444,-1.3603887491095201,-0.676630993605185
20.0,0.6695042317060292,-1.3603887491095201,-0.676630993605185
21.0,-0.007126761899139419,-1.3603887491095201,-0.676630993605185
22.0,-0.6837577555043239,-1.3603887491095201,-0.676630993605185
23.0,-1.3603887491095235,-1.3603887491095201,-0.676630993605185
24.0,-2.0370197427146994,-1.3603887491095201,-0.676630993605185
25.0,-2.713650736319869,-1.3603887491095201,-0.676630993605185
26.0,-3.3902817299250856,-1.3603887491095201,-0.676630993605185
27.0,-4.066912723530273,-1.3603887491095201,-0.676630993605185
28.0,-4.74354371713548,-1.3603887491095201,-0.676630993605185
