x,z,translation,rotation
0.0,-0.0002843230663587416,-1.3605912047850122,-0.6764986132519085
1.0,0.0058503197962939185,-1.3605912047850122,-0.6764986132519085
2.0,-0.0028316093166919124,-1.3605912047850122,-0.6764986132519085
3.0,-0.01455426269904245,-1.3605912047850122,-0.6764986132519085
4.0,0.006503903401127071,-1.3605912047850122,-0.6764986132519085
5.0,0.13177068307452175,-1.3605912047850122,-0.6764986132519085
6.0,0.4301936538920164,-1.3605912047850122,-0.6764986132519085
7.0,0.9167761432938245,-1.3605912047850122,-0.6764986132519085
8.0,1.5517374721552635,-1.3605912047850122,-0.6764986132519085
9.0,2.241102159603582,-1.3605912047850122,-0.6764986132519085
10.0,2.881802087921226,-1.3605912047850122,-0.6764986132519085
11.0,3.406704227326822,-1.3605912047850122,-0.6764986132519085
12.0,3.778512878642215,-1.3605912047850122,-0.6764986132519085
13.0,3.979879225723086,-1.3605912047850122,-0.6764986132519085
14.0,3.976762501121923,-1.3605912047850122,-0.6764986132519085
15.0,3.718600549670159,-1.3605912047850122,-0.6764986132519085
16.0,3.2042124993397745,-1.3605912047850122,-0.6764986132519085
17.0,2.6013858154450347,-1.3605912047850122,-0.6764986132519085
18.0,2.0219018614745035,-1.3605912047850122,-0.6764986132519085
19.0,1.3454032482226483,-1.3605912047850122,-0.6764986132519085
20.0,0.6689046349707091,-1.3605912047850122,-0.6764986132519085
21.0,-0.007593978281183739,-1.3605912047850122,-0.6764986132519085
22.0,-0.6840925915330922,-1.3605912047850122,-0.6764986132519085
23.0,-1.3605912047850155,-1.3605912047850122,-0.6764986132519085
24.0,-2.0370898180369146,-1.3605912047850122,-0.6764986132519085
25.0,-2.713588431288809,-1.3605912047850122,-0.6764986132519085
26.0,-3.390087044540751,-1.3605912047850122,-0.6764986132519085
27.0,-4.066585657792657,-1.3605912047850122,-0.6764986132519085
28.0,-4.743084271044595,-1.3605912047850122,-0.6764986132519085
