x,z,translation,rotation
0.0,-0.00035716330565354135,-1.3605349581202324,-0.676718915175733
1.0,0.005850256084555301,-1.3605349581202324,-0.676718915175733
2.0,-0.002756468571264405,-1.3605349581202324,-0.676718915175733
3.0,-0.014487308175975976,-1.3605349581202324,-0.676718915175733
4.0,0.006524960552758068,-1.3605349581202324,-0.676718915175733
5.0,0.13169407679029288,-1.3605349581202324,-0.676718915175733
6.0,0.4300666946187273,-1.3605349581202324,-0.676718915175733
7.0,0.9167741867633036,-1.3605349581202324,-0.676718915175733
8.0,1.5518853438574174,-1.3605349581202324,-0.676718915175733
9.0,2.2412426292001077,-1.3605349581202324,-0.676718915175733
10.0,2.8817438225168517,-1.3605349581202324,-0.676718915175733
11.0,3.40648679058151,-1.3605349581202324,-0.676718915175733
12.0,3.7783928081908758,-1.3605349581202324,-0.676718915175733
13.0,3.9800313151850593,-1.3605349581202324,-0.676718915175733
14.0,3.977061542034179,-1.3605349581202324,-0.676718915175733
15.0,3.718915771633699,-1.3605349581202324,-0.676718915175733
16.0,3.204399684103501,-1.3605349581202324,-0.676718915175733
17.0,2.601874178796034,-1.3605349581202324,-0.676718915175733
18.0,2.023059617758406,-1.3605349581202324,-0.676718915175733
19.0,1.3463407025827263,-1.3605349581202324,-0.676718915175733
20.0,0.6696217874069622,-1.3605349581202324,-0.676718915175733
21.0,-0.007097127768754752,-1.3605349581202324,-0.676718915175733
22.0,-0.6838160429444875,-1.3605349581202324,-0.676718915175733
23.0,-1.3605349581202357,-1.3605349581202324,-0.676718915175733
24.0,-2.0372538732959593,-1.3605349581202324,-0.676718915175733
25.0,-2.713972788471678,-1.3605349581202324,-0.676718915175733
26.0,-3.3906917036474447,-1.3605349581202324,-0.676718915175733
27.0,-4.0674106188231764,-1.3605349581202324,-0.676718915175733
28.0,-4.7441295339989376,-1.3605349581202324,-0.676718915175733
