x,z,translation,rotation
0.0,-0.0013052557941628225,-1.3599181173381358,-0.6771728803248795
1.0,0.005949262043653898,-1.3599181173381358,-0.6771728803248795
2.0,-0.0017383215609099792,-1.3599181173381358,-0.6771728803248795
3.0,-0.013714310575302426,-1.3599181173381358,-0.6771728803248795
4.0,0.006613641213040633,-1.3599181173381358,-0.6771728803248795
5.0,0.13063653896299404,-1.3599181173381358,-0.6771728803248795
6.0,0.42860980113040575,-1.3599181173381358,-0.6771728803248795
7.0,0.9169837754072465,-1.3599181173381358,-0.6771728803248795
8.0,1.5538129819334885,-1.3599181173381358,-0.6771728803248795
9.0,2.2428079825344747,-1.3599181173381358,-0.6771728803248795
10.0,2.8807453316314593,-1.3599181173381358,-0.6771728803248795
11.0,3.403729231863676,-1.3599181173381358,-0.6771728803248795
12.0,3.7771318296537553,-1.3599181173381358,-0.6771728803248795
13.0,3.9822044464154924,-1.3599181173381358,-0.6771728803248795
14.0,3.980701483754863,-1.3599181173381358,-0.6771728803248795
15.0,3.7178861032152595,-1.3599181173381358,-0.6771728803248795
16.0,3.19846118075713,-1.3599181173381358,-0.6771728803248795
17.0,2.597576304997988,-1.3599181173381358,-0.6771728803248795
18.0,2.0259462842862312,-1.3599181173381358,-0.6771728803248795
19.0,1.3487734039614052,-1.3599181173381358,-0.6771728803248795
20.0,0.6716005236364975,-1.3599181173381358,-0.6771728803248795
21.0,-0.005572356688365399,-1.3599181173381358,-0.6771728803248795
22.0,-0.6827452370132427,-1.3599181173381358,-0.6771728803248795
23.0,-1.3599181173381392,-1.3599181173381358,-0.6771728803248795
24.0,-2.0370909976630083,-1.3599181173381358,-0.6771728803248795
25.0,-2.7142638779878716,-1.3599181173381358,-0.6771728803248795
26.0,-3.39143675831278,-1.3599181173381358,-0.6771728803248795
27.0,-4.068609638637665,-1.3599181173381358,-0.6771728803248795
28.0,-4.74578251896256,-1.3599181173381358,-0.6771728803248795
