x,z,translation,rotation
0.0,-0.002399861146580147,-1.359069499702327,-0.6774909805331221
1.0,0.006312188542314224,-1.359069499702327,-0.6774909805331221
2.0,-0.0004004893091639298,-1.359069499702327,-0.6774909805331221
3.0,-0.013056757132045287,-1.359069499702327,-0.6774909805331221
4.0,0.006243679262332598,-1.359069499702327,-0.6774909805331221
5.0,0.1291219865607028,-1.359069499702327,-0.6774909805331221
6.0,0.42721657928708057,-1.359069499702327,-0.6774909805331221
7.0,0.9179452945077213,-1.359069499702327,-0.6774909805331221
8.0,1.5564630942163187,-1.359069499702327,-0.6774909805331221
9.0,2.244198909439128,-1.359069499702327,-0.6774909805331221
10.0,2.878626686339985,-1.359069499702327,-0.6774909805331221
11.0,3.400044046003514,-1.359069499702327,-0.6774909805331221
12.0,3.77626595640866,-1.359069499702327,-0.6774909805331221
13.0,3.985930050828368,-1.359069499702327,-0.6774909805331221
14.0,3.9852422827645526,-1.359069499702327,-0.6774909805331221
15.0,3.7148742532610446,-1.359069499702327,-0.6774909805331221
16.0,3.1889024359272407,-1.359069499702327,-0.6774909805331221
17.0,2.5905149256045967,-1.359069499702327,-0.6774909805331221
18.0,2.028385402963253,-1.359069499702327,-0.6774909805331221
19.0,1.3508944224301835,-1.359069499702327,-0.6774909805331221
20.0,0.6734034418970335,-1.359069499702327,-0.6774909805331221
21.0,-0.004087538636072366,-1.359069499702327,-0.6774909805331221
22.0,-0.6815785191691921,-1.359069499702327,-0.6774909805331221
23.0,-1.3590694997023303,-1.359069499702327,-0.6774909805331221
24.0,-2.036560480235444,-1.359069499702327,-0.6774909805331221
25.0,-2.71405146076855,-1.359069499702327,-0.6774909805331221
26.0,-3.3915424413017017,-1.359069499702327,-0.6774909805331221
27.0,-4.069033421834831,-1.359069499702327,-0.6774909805331221
28.0,-4.746524402367965,-1.359069499702327,-0.6774909805331221
