x,z,translation,rotation
0.0,0.0004062905320464561,-1.3557082500566804,-0.6792838255602643
1.0,0.00824327384178093,-1.3557082500566804,-0.6792838255602643
2.0,-0.0006464563552014555,-1.3557082500566804,-0.6792838255602643
3.0,-0.01723137177912582,-1.3557082500566804,-0.6792838255602643
4.0,0.001284521724044747,-1.3557082500566804,-0.6792838255602643
5.0,0.12669048205534772,-1.3557082500566804,-0.6792838255602643
6.0,0.430461458056692,-1.3557082500566804,-0.6792838255602643
7.0,0.9268487229392387,-1.3557082500566804,-0.6792838255602643
8.0,1.5629802901194296,-1.3557082500566804,-0.6792838255602643
9.0,2.2400565997744697,-1.3557082500566804,-0.6792838255602643
10.0,2.864768532729258,-1.3557082500566804,-0.6792838255602643
11.0,3.3899066052155473,-1.3557082500566804,-0.6792838255602643
12.0,3.7827265632914773,-1.3557082500566804,-0.6792838255602643
13.0,4.005860216239072,-1.3557082500566804,-0.6792838255602643
14.0,3.9962530198070647,-1.3557082500566804,-0.6792838255602643
15.0,3.6952697165081023,-1.3557082500566804,-0.6792838255602643
16.0,3.152029407025981,-1.3557082500566804,-0.6792838255602643
17.0,2.5686165981433864,-1.3557082500566804,-0.6792838255602643
18.0,2.0407108777446146,-1.3557082500566804,-0.6792838255602643
19.0,1.3614270521844052,-1.3557082500566804,-0.6792838255602643
20.0,0.6821432266241124,-1.3557082500566804,-0.6792838255602643
21.0,0.002859401063861975,-1.3557082500566804,-0.6792838255602643
22.0,-0.6764244244964009,-1.3557082500566804,-0.6792838255602643
23.0,-1.3557082500566837,-1.3557082500566804,-0.6792838255602643
24.0,-2.0349920756169433,-1.3557082500566804,-0.6792838255602643
25.0,-2.714275901177195,-1.3557082500566804,-0.6792838255602643
26.0,-3.3935597267374833,-1.3557082500566804,-0.6792838255602643
27.0,-4.072843552297762,-1.3557082500566804,-0.6792838255602643
28.0,-4.752127377858021,-1.3557082500566804,-0.6792838255602643
