x,z,translation,rotation
0.0,0.005643919569906133,-1.3538901732868447,-0.6810595520440764
1.0,0.008841226702212766,-1.3538901732868447,-0.6810595520440764
2.0,-0.004126552582517471,-1.3538901732868447,-0.6810595520440764
3.0,-0.022490414363686435,-1.3538901732868447,-0.6810595520440764
4.0,-0.001986607234889577,-1.3538901732868447,-0.6810595520440764
5.0,0.12815532207960353,-1.3538901732868447,-0.6810595520440764
6.0,0.4363092989033212,-1.3538901732868447,-0.6810595520440764
7.0,0.9327818168038507,-1.3538901732868447,-0.6810595520440764
8.0,1.563310973796318,-1.3538901732868447,-0.6810595520440764
9.0,2.233178653892892,-1.3538901732868447,-0.6810595520440764
10.0,2.855905171673791,-1.3538901732868447,-0.6810595520440764
11.0,3.387781775067311,-1.3538901732868447,-0.6810595520440764
12.0,3.7910645494010073,-1.3538901732868447,-0.6810595520440764
13.0,4.018124286314419,-1.3538901732868447,-0.6810595520440764
14.0,3.9980985982762713,-1.3538901732868447,-0.6810595520440764
15.0,3.682360799357096,-1.3538901732868447,-0.6810595520440764
16.0,3.1349154811870994,-1.3538901732868447,-0.6810595520440764
17.0,2.5622925713683875,-1.3538901732868447,-0.6810595520440764
18.0,2.051407586933509,-1.3538901732868447,-0.6810595520440764
19.0,1.37034803488949,-1.3538901732868447,-0.6810595520440764
20.0,0.689288482845385,-1.3538901732868447,-0.6810595520440764
21.0,0.008228930801321624,-1.3538901732868447,-0.6810595520440764
22.0,-0.6728306212427535,-1.3538901732868447,-0.6810595520440764
23.0,-1.353890173286848,-1.3538901732868447,-0.6810595520440764
24.0,-2.0349497253309203,-1.3538901732868447,-0.6810595520440764
25.0,-2.7160092773749867,-1.3538901732868447,-0.6810595520440764
26.0,-3.397068829419088,-1.3538901732868447,-0.6810595520440764
27.0,-4.078128381463177,-1.3538901732868447,-0.6810595520440764
28.0,-4.759187933507255,-1.3538901732868447,-0.6810595520440764
