x,z,translation,rotation
0.0,0.012562683450519026,-1.35173269401738,-0.6833919135456288
1.0,0.008858737290607741,-1.35173269401738,-0.6833919135456288
2.0,-0.009504392562952992,-1.35173269401738,-0.6833919135456288
3.0,-0.029085497359190703,-1.35173269401738,-0.6833919135456288
4.0,-0.004907190901363169,-1.35173269401738,-0.6833919135456288
5.0,0.13182701650215042,-1.35173269401738,-0.6833919135456288
6.0,0.44457581021133596,-1.35173269401738,-0.6833919135456288
7.0,0.9388640510017601,-1.35173269401738,-0.6833919135456288
8.0,1.560946316583385,-1.35173269401738,-0.6833919135456288
9.0,2.222797145499716,-1.35173269401738,-0.6833919135456288
10.0,2.845954422235491,-1.35173269401738,-0.6833919135456288
11.0,3.388321384128209,-1.35173269401738,-0.6833919135456288
12.0,3.8038759218617564,-1.35173269401738,-0.6833919135456288
13.0,4.032744211620201,-1.35173269401738,-0.6833919135456288
14.0,3.9970346587703114,-1.35173269401738,-0.6833919135456288
15.0,3.664921558628288,-1.35173269401738,-0.6833919135456288
16.0,3.1153273112834508,-1.35173269401738,-0.6833919135456288
17.0,2.5568373543180147,-1.35173269401738,-0.6833919135456288
18.0,2.0652268737107318,-1.35173269401738,-0.6833919135456288
19.0,1.3818349601651636,-1.35173269401738,-0.6833919135456288
20.0,0.6984430466195044,-1.35173269401738,-0.6833919135456288
21.0,0.015051133073889729,-1.35173269401738,-0.6833919135456288
22.0,-0.6683407804717377,-1.35173269401738,-0.6833919135456288
23.0,-1.3517326940173833,-1.35173269401738,-0.6833919135456288
24.0,-2.0351246075630085,-1.35173269401738,-0.6833919135456288
25.0,-2.7185165211086297,-1.35173269401738,-0.6833919135456288
26.0,-3.4019084346542847,-1.35173269401738,-0.6833919135456288
27.0,-4.085300348199921,-1.35173269401738,-0.6833919135456288
28.0,-4.768692261745554,-1.35173269401738,-0.6833919135456288
