x,z,translation,rotation
0.0,-0.00034942629148129685,-1.3605479163786942,-0.6765275786806707
1.0,0.005850202143486345,-1.3605479163786942,-0.6765275786806707
2.0,-0.0027644694700876262,-1.3605479163786942,-0.6765275786806707
3.0,-0.014494359511421317,-1.3605479163786942,-0.6765275786806707
4.0,0.00652283653880501,-1.3605479163786942,-0.6765275786806707
5.0,0.13170223927337518,-1.3605479163786942,-0.6765275786806707
6.0,0.43008004424426866,-1.3605479163786942,-0.6765275786806707
7.0,0.9167742617231696,-1.3605479163786942,-0.6765275786806707
8.0,1.55186966887578,-1.3605479163786942,-0.6765275786806707
9.0,2.2412278796268006,-1.3605479163786942,-0.6765275786806707
10.0,2.881750082979175,-1.3605479163786942,-0.6765275786806707
11.0,3.406509653464626,-1.3605479163786942,-0.6765275786806707
12.0,3.7784050680951036,-1.3605479163786942,-0.6765275786806707
13.0,3.9800145777176357,-1.3605479163786942,-0.6765275786806707
14.0,3.977029242837506,-1.3605479163786942,-0.6765275786806707
15.0,3.7185440855706346,-1.3605479163786942,-0.6765275786806707
16.0,3.203787785208459,-1.3605479163786942,-0.6765275786806707
17.0,2.6010608026952493,-1.3605479163786942,-0.6765275786806707
18.0,2.0220899770246326,-1.3605479163786942,-0.6765275786806707
19.0,1.3455623983440153,-1.3605479163786942,-0.6765275786806707
20.0,0.6690348196633135,-1.3605479163786942,-0.6765275786806707
21.0,-0.007492759017341207,-1.3605479163786942,-0.6765275786806707
22.0,-0.6840203376980116,-1.3605479163786942,-0.6765275786806707
23.0,-1.3605479163786975,-1.3605479163786942,-0.6765275786806707
24.0,-2.0370754950593586,-1.3605479163786942,-0.6765275786806707
25.0,-2.7136030737400154,-1.3605479163786942,-0.6765275786806707
26.0,-3.3901306524207193,-1.3605479163786942,-0.6765275786806707
27.0,-4.06665823110139,-1.3605479163786942,-0.6765275786806707
28.0,-4.743185809782087,-1.3605479163786942,-0.6765275786806707
