x,z,translation,rotation
0.0,-0.0007164136370128973,-1.360301114152747,-0.6768857798372837
1.0,0.005867185040288613,-1.360301114152747,-0.6768857798372837
2.0,-0.0023798283607342923,-1.360301114152747,-0.6768857798372837
3.0,-0.014174216884901546,-1.360301114152747,-0.6768857798372837
4.0,0.006596838849198189,-1.360301114152747,-0.6768857798372837
5.0,0.13130786164549868,-1.360301114152747,-0.6768857798372837
6.0,0.42947731951942625,-1.360301114152747,-0.6768857798372837
7.0,0.9168032682398879,-1.360301114152747,-0.6768857798372837
8.0,1.552609048064175,-1.360301114152747,-0.6768857798372837
9.0,2.241886351518722,-1.360301114152747,-0.6768857798372837
10.0,2.881420134157615,-1.360301114152747,-0.6768857798372837
11.0,3.405436665723182,-1.360301114152747,-0.6768857798372837
12.0,3.777854579627928,-1.360301114152747,-0.6768857798372837
13.0,3.98080288763507,-1.360301114152747,-0.6768857798372837
14.0,3.97847658907637,-1.360301114152747,-0.6768857798372837
15.0,3.7185816355446617,-1.360301114152747,-0.6768857798372837
16.0,3.202138525179911,-1.360301114152747,-0.6768857798372837
17.0,2.600191326417329,-1.360301114152747,-0.6768857798372837
18.0,2.0241277850336425,-1.360301114152747,-0.6768857798372837
19.0,1.3472420051964107,-1.360301114152747,-0.6768857798372837
20.0,0.6703562253590986,-1.360301114152747,-0.6768857798372837
21.0,-0.006529554478168986,-1.360301114152747,-0.6768857798372837
22.0,-0.683415334315452,-1.360301114152747,-0.6768857798372837
23.0,-1.3603011141527503,-1.360301114152747,-0.6768857798372837
24.0,-2.0371868939900257,-1.360301114152747,-0.6768857798372837
25.0,-2.714072673827293,-1.360301114152747,-0.6768857798372837
26.0,-3.3909584536646076,-1.360301114152747,-0.6768857798372837
27.0,-4.067844233501898,-1.360301114152747,-0.6768857798372837
28.0,-4.744730013339199,-1.360301114152747,-0.6768857798372837
