x,z,translation,rotation
0.0,-0.0008093236805017095,-1.356249401931017,-0.6789527445993727
1.0,0.007976325792629373,-1.356249401931017,-0.6789527445993727
2.0,3.81895846367841e-05,-1.356249401931017,-0.6789527445993727
3.0,-0.01591828619527466,-1.356249401931017,-0.6789527445993727
4.0,0.0022875716430642346,-1.356249401931017,-0.6789527445993727
5.0,0.12660374425879384,-1.356249401931017,-0.6789527445993727
6.0,0.42911411426723645,-1.356249401931017,-0.6789527445993727
7.0,0.925086684614919,-1.356249401931017,-0.6789527445993727
8.0,1.5624502799577487,-1.356249401931017,-0.6789527445993727
9.0,2.241622771694356,-1.356249401931017,-0.6789527445993727
10.0,2.86736793099541,-1.356249401931017,-0.6789527445993727
11.0,3.3910003680803276,-1.356249401931017,-0.6789527445993727
12.0,3.780773293471982,-1.356249401931017,-0.6789527445993727
13.0,4.002285503328891,-1.356249401931017,-0.6789527445993727
14.0,3.9951826571022173,-1.356249401931017,-0.6789527445993727
15.0,3.6991054163264865,-1.356249401931017,-0.6789527445993727
16.0,3.1578839015762203,-1.356249401931017,-0.6789527445993727
17.0,2.571639070555118,-1.356249401931017,-0.6789527445993727
18.0,2.03851432106582,-1.356249401931017,-0.6789527445993727
19.0,1.3595615764665014,-1.356249401931017,-0.6789527445993727
20.0,0.6806088318670998,-1.356249401931017,-0.6789527445993727
21.0,0.0016560872677419528,-1.356249401931017,-0.6789527445993727
22.0,-0.6772966573316294,-1.356249401931017,-0.6789527445993727
23.0,-1.3562494019310203,-1.356249401931017,-0.6789527445993727
24.0,-2.0352021465303856,-1.356249401931017,-0.6789527445993727
25.0,-2.714154891129749,-1.356249401931017,-0.6789527445993727
26.0,-3.393107635729144,-1.356249401931017,-0.6789527445993727
27.0,-4.072060380328529,-1.356249401931017,-0.6789527445993727
28.0,-4.7510131249279,-1.356249401931017,-0.6789527445993727
