x,z,translation,rotation
0.0,-0.002386780340681791,-1.3572677733019547,-0.6783819228300357
1.0,0.0073957661930492665,-1.3572677733019547,-0.6783819228300357
2.0,0.0007008637370263773,-1.3572677733019547,-0.6783819228300357
3.0,-0.014017249823507997,-1.3572677733019547,-0.6783819228300357
4.0,0.004049268805158305,-1.3572677733019547,-0.6783819228300357
5.0,0.12693902426838974,-1.3572677733019547,-0.6783819228300357
6.0,0.42733011976301977,-1.3572677733019547,-0.6783819228300357
7.0,0.9219980025091565,-1.3572677733019547,-0.6783819228300357
8.0,1.5609011399296149,-1.3572677733019547,-0.6783819228300357
9.0,2.2437382397809986,-1.3572677733019547,-0.6783819228300357
10.0,2.8719883738250127,-1.3572677733019547,-0.6783819228300357
11.0,3.3936261066604025,-1.3572677733019547,-0.6783819228300357
12.0,3.7779523074982873,-1.3572677733019547,-0.6783819228300357
13.0,3.9958460743379853,-1.3572677733019547,-0.6783819228300357
14.0,3.9924731888632374,-1.3572677733019547,-0.6783819228300357
15.0,3.705725168998209,-1.3572677733019547,-0.6783819228300357
16.0,3.1690356483942588,-1.3572677733019547,-0.6783819228300357
17.0,2.5778529310128278,-1.3572677733019547,-0.6783819228300357
18.0,2.0346418408481917,-1.3572677733019547,-0.6783819228300357
19.0,1.3562599180182124,-1.3572677733019547,-0.6783819228300357
20.0,0.6778779951881488,-1.3572677733019547,-0.6783819228300357
21.0,-0.0005039276418717445,-1.3572677733019547,-0.6783819228300357
22.0,-0.6788858504719049,-1.3572677733019547,-0.6783819228300357
23.0,-1.357267773301958,-1.3572677733019547,-0.6783819228300357
24.0,-2.035649696131986,-1.3572677733019547,-0.6783819228300357
25.0,-2.714031618962014,-1.3572677733019547,-0.6783819228300357
26.0,-3.3924135417920724,-1.3572677733019547,-0.6783819228300357
27.0,-4.070795464622114,-1.3572677733019547,-0.6783819228300357
28.0,-4.749177387452152,-1.3572677733019547,-0.6783819228300357
