x,z,translation,rotation
0.0,-0.001379600763576236,-1.359886186235722,-0.6767818690821096
1.0,0.0059642370448265165,-1.359886186235722,-0.6767818690821096
2.0,-0.001654773502115066,-1.359886186235722,-0.6767818690821096
3.0,-0.013660688214107401,-1.359886186235722,-0.6767818690821096
4.0,0.006607119782487603,-1.359886186235722,-0.6767818690821096
5.0,0.1305473745742313,-1.359886186235722,-0.6767818690821096
6.0,0.4285070038729334,-1.359886186235722,-0.6767818690821096
7.0,0.9170189156682531,-1.359886186235722,-0.6767818690821096
8.0,1.5539698823610977,-1.359886186235722,-0.6767818690821096
9.0,2.2429149517378337,-1.359886186235722,-0.6767818690821096
10.0,2.880644793795469,-1.359886186235722,-0.6767818690821096
11.0,3.4035088980614474,-1.359886186235722,-0.6767818690821096
12.0,3.777051935701713,-1.359886186235722,-0.6767818690821096
13.0,3.982397509089183,-1.359886186235722,-0.6767818690821096
14.0,3.980980110107022,-1.359886186235722,-0.6767818690821096
15.0,3.716916756310026,-1.359886186235722,-0.6767818690821096
16.0,3.1964710464833486,-1.359886186235722,-0.6767818690821096
17.0,2.595301225682608,-1.359886186235722,-0.6767818690821096
18.0,2.0240231591747952,-1.359886186235722,-0.6767818690821096
19.0,1.347241290092739,-1.359886186235722,-0.6767818690821096
20.0,0.6704594210106012,-1.359886186235722,-0.6767818690821096
21.0,-0.0063224480714917,-1.359886186235722,-0.6767818690821096
22.0,-0.6831043171535989,-1.359886186235722,-0.6767818690821096
23.0,-1.3598861862357254,-1.359886186235722,-0.6767818690821096
24.0,-2.0366680553178247,-1.359886186235722,-0.6767818690821096
25.0,-2.7134499243999186,-1.359886186235722,-0.6767818690821096
26.0,-3.3902317934820556,-1.359886186235722,-0.6767818690821096
27.0,-4.067013662564172,-1.359886186235722,-0.6767818690821096
28.0,-4.743795531646296,-1.359886186235722,-0.6767818690821096
