x,z,translation,rotation
0.0,-0.0013465366050325052,-1.3565329102028063,-0.6787521486559255
1.0,0.007824480531998251,-1.3565329102028063,-0.6787521486559255
2.0,0.00030833797269567314,-1.3565329102028063,-0.6787521486559255
3.0,-0.01531015971669648,-1.3565329102028063,-0.6787521486559255
4.0,0.0027968990413848893,-1.3565329102028063,-0.6787521486559255
5.0,0.12663009183038704,-1.3565329102028063,-0.6787521486559255
6.0,0.4285143903752191,-1.3565329102028063,-0.6787521486559255
7.0,0.9241950244413213,-1.3565329102028063,-0.6787521486559255
8.0,1.562093643117466,-1.3565329102028063,-0.6787521486559255
9.0,2.242323994370673,-1.3565329102028063,-0.6787521486559255
10.0,2.8686891710641156,-1.3565329102028063,-0.6787521486559255
11.0,3.391653251743568,-1.3565329102028063,-0.6787521486559255
12.0,3.779874733259466,-1.3565329102028063,-0.6787521486559255
13.0,4.00045962806951,-1.3565329102028063,-0.6787521486559255
14.0,3.9945251056605597,-1.3565329102028063,-0.6787521486559255
15.0,3.7009496209737343,-1.3565329102028063,-0.6787521486559255
16.0,3.1608296585414455,-1.3565329102028063,-0.6787521486559255
17.0,2.573127451211251,-1.3565329102028063,-0.6787521486559255
18.0,2.037227833076794,-1.3565329102028063,-0.6787521486559255
19.0,1.3584756844209231,-1.3565329102028063,-0.6787521486559255
20.0,0.6797235357649687,-1.3565329102028063,-0.6787521486559255
21.0,0.0009713871090578979,-1.3565329102028063,-0.6787521486559255
22.0,-0.6777807615468655,-1.3565329102028063,-0.6787521486559255
23.0,-1.3565329102028096,-1.3565329102028063,-0.6787521486559255
24.0,-2.0352850588587277,-1.3565329102028063,-0.6787521486559255
25.0,-2.7140372075146457,-1.3565329102028063,-0.6787521486559255
26.0,-3.3927893561705913,-1.3565329102028063,-0.6787521486559255
27.0,-4.071541504826528,-1.3565329102028063,-0.6787521486559255
28.0,-4.750293653482452,-1.3565329102028063,-0.6787521486559255
