x,z,translation,rotation
0.0,-0.0005016594932301322,-1.356064939462352,-0.6799350955490513
1.0,0.008052255305542773,-1.356064939462352,-0.6799350955490513
2.0,-0.00012710097429422792,-1.356064939462352,-0.6799350955490513
3.0,-0.016257382496108544,-1.356064939462352,-0.6799350955490513
4.0,0.0020174603164025296,-1.356064939462352,-0.6799350955490513
5.0,0.1266096905705004,-1.356064939462352,-0.6799350955490513
6.0,0.4294559896201228,-1.356064939462352,-0.6799350955490513
7.0,0.9255601064857174,-1.356064939462352,-0.6799350955490513
8.0,1.5626144380404978,-1.356064939462352,-0.6799350955490513
9.0,2.2412247199864823,-1.356064939462352,-0.6799350955490513
10.0,2.866668814229926,-1.356064939462352,-0.6799350955490513
11.0,3.390682951564243,-1.356064939462352,-0.6799350955490513
12.0,3.7812769093020706,-1.356064939462352,-0.6799350955490513
13.0,4.00325167449264,-1.356064939462352,-0.6799350955490513
14.0,3.9955023594550365,-1.356064939462352,-0.6799350955490513
15.0,3.699883942448675,-1.356064939462352,-0.6799350955490513
16.0,3.1594377025455462,-1.356064939462352,-0.6799350955490513
17.0,2.574851852366958,-1.356064939462352,-0.6799350955490513
18.0,2.043610538282876,-1.356064939462352,-0.6799350955490513
19.0,1.36367544273388,-1.356064939462352,-0.6799350955490513
20.0,0.6837403471848003,-1.356064939462352,-0.6799350955490513
21.0,0.0038052516357639206,-1.356064939462352,-0.6799350955490513
22.0,-0.6761298439132858,-1.356064939462352,-0.6799350955490513
23.0,-1.3560649394623554,-1.356064939462352,-0.6799350955490513
24.0,-2.0360000350113987,-1.356064939462352,-0.6799350955490513
25.0,-2.71593513056044,-1.356064939462352,-0.6799350955490513
26.0,-3.3958702261095137,-1.356064939462352,-0.6799350955490513
27.0,-4.075805321658578,-1.356064939462352,-0.6799350955490513
28.0,-4.755740417207625,-1.356064939462352,-0.6799350955490513
