x,z,translation,rotation
0.0,-0.0028515739760552475,-1.358147201099858,-0.6783718324034242
1.0,0.0068399142123265365,-1.358147201099858,-0.6783718324034242
2.0,0.00051299649964249,-1.358147201099858,-0.6783718324034242
3.0,-0.013120831169240734,-1.358147201099858,-0.6783718324034242
4.0,0.005338541592626393,-1.358147201099858,-0.6783718324034242
5.0,0.12779151632162278,-1.358147201099858,-0.6783718324034242
6.0,0.426745823903067,-1.358147201099858,-0.6783718324034242
7.0,0.9196896353750528,-1.358147201099858,-0.6783718324034242
8.0,1.5589409744510625,-1.358147201099858,-0.6783718324034242
9.0,2.2445384081842787,-1.358147201099858,-0.6783718324034242
10.0,2.8756057749946202,-1.358147201099858,-0.6783718324034242
11.0,3.396554474774172,-1.358147201099858,-0.6783718324034242
12.0,3.7765367228431557,-1.358147201099858,-0.6783718324034242
13.0,3.990613741206258,-1.358147201099858,-0.6783718324034242
14.0,3.9892765701183803,-1.358147201099858,-0.6783718324034242
15.0,3.711661472250144,-1.358147201099858,-0.6783718324034242
16.0,3.180526032541623,-1.358147201099858,-0.6783718324034242
17.0,2.5859315349043475,-1.358147201099858,-0.6783718324034242
18.0,2.033711960917233,-1.358147201099858,-0.6783718324034242
19.0,1.3553401285138644,-1.358147201099858,-0.6783718324034242
20.0,0.6769682961104107,-1.358147201099858,-0.6783718324034242
21.0,-0.0014035362929976367,-1.358147201099858,-0.6783718324034242
22.0,-0.6797753686964199,-1.358147201099858,-0.6783718324034242
23.0,-1.3581472010998614,-1.358147201099858,-0.6783718324034242
24.0,-2.03651903350328,-1.358147201099858,-0.6783718324034242
25.0,-2.714890865906691,-1.358147201099858,-0.6783718324034242
26.0,-3.393262698310139,-1.358147201099858,-0.6783718324034242
27.0,-4.071634530713569,-1.358147201099858,-0.6783718324034242
28.0,-4.7500063631169995,-1.358147201099858,-0.6783718324034242
