x,z,translation,rotation
0.0,-0.002000025782367984,-1.3594201506985881,-0.6774882637290792
1.0,0.006136332818881865,-1.3594201506985881,-0.6774882637290792
2.0,-0.000924571720632443,-1.3594201506985881,-0.6774882637290792
3.0,-0.013257365123061313,-1.3594201506985881,-0.6774882637290792
4.0,0.006462847609245483,-1.3594201506985881,-0.6774882637290792
5.0,0.12974256731247427,-1.3594201506985881,-0.6774882637290792
6.0,0.42769677269366213,-1.3594201506985881,-0.6774882637290792
7.0,0.917453255421708,-1.3594201506985881,-0.6774882637290792
8.0,1.5553745544137363,-1.3594201506985881,-0.6774882637290792
9.0,2.243737505483344,-1.3594201506985881,-0.6774882637290792
10.0,2.8796107748294815,-1.3594201506985881,-0.6774882637290792
11.0,3.4015538260753466,-1.3594201506985881,-0.6774882637290792
12.0,3.7764977566585447,-1.3594201506985881,-0.6774882637290792
13.0,3.9842769626633836,-1.3594201506985881,-0.6774882637290792
14.0,3.9834210695487906,-1.3594201506985881,-0.6774882637290792
15.0,3.716531131962854,-1.3594201506985881,-0.6774882637290792
16.0,3.1933937629992357,-1.3594201506985881,-0.6774882637290792
17.0,2.5940193646515346,-1.3594201506985881,-0.6774882637290792
18.0,2.028021167946779,-1.3594201506985881,-0.6774882637290792
19.0,1.3505329042177538,-1.3594201506985881,-0.6774882637290792
20.0,0.6730446404886453,-1.3594201506985881,-0.6774882637290792
21.0,-0.00444362324041805,-1.3594201506985881,-0.6774882637290792
22.0,-0.6819318869694952,-1.3594201506985881,-0.6774882637290792
23.0,-1.3594201506985915,-1.3594201506985881,-0.6774882637290792
24.0,-2.03690841442766,-1.3594201506985881,-0.6774882637290792
25.0,-2.7143966781567244,-1.3594201506985881,-0.6774882637290792
26.0,-3.391884941885833,-1.3594201506985881,-0.6774882637290792
27.0,-4.069373205614919,-1.3594201506985881,-0.6774882637290792
28.0,-4.74686146934401,-1.3594201506985881,-0.6774882637290792
