x,z,translation,rotation
0.0,-0.0026001044879402505,-1.3575061394636188,-0.6782675480017644
1.0,0.007249517321135141,-1.3575061394636188,-0.6782675480017644
2.0,0.0007239669407890058,-1.3575061394636188,-0.6782675480017644
3.0,-0.013701308124130191,-1.3575061394636188,-0.6782675480017644
4.0,0.004422328855315595,-1.3575061394636188,-0.6782675480017644
5.0,0.12711531297333187,-1.3575061394636188,-0.6782675480017644
6.0,0.4270773069858983,-1.3575061394636188,-0.6782675480017644
7.0,0.9213382063645846,-1.3575061394636188,-0.6782675480017644
8.0,1.5604331289688727,-1.3575061394636188,-0.6782675480017644
9.0,2.2440554347776684,-1.3575061394636188,-0.6782675480017644
10.0,2.8729999289865034,-1.3575061394636188,-0.6782675480017644
11.0,3.3943493835081613,-1.3575061394636188,-0.6782675480017644
12.0,3.7774711247926556,-1.3575061394636188,-0.6782675480017644
13.0,3.99440706318581,-1.3575061394636188,-0.6782675480017644
14.0,3.991699127591724,-1.3575061394636188,-0.6782675480017644
15.0,3.707167185092902,-1.3575061394636188,-0.6782675480017644
16.0,3.171706631272595,-1.3575061394636188,-0.6782675480017644
17.0,2.579459348891745,-1.3575061394636188,-0.6782675480017644
18.0,2.03383160054517,-1.3575061394636188,-0.6782675480017644
19.0,1.3555640525434622,-1.3575061394636188,-0.6782675480017644
20.0,0.6772965045416702,-1.3575061394636188,-0.6782675480017644
21.0,-0.000971043460078748,-1.3575061394636188,-0.6782675480017644
22.0,-0.6792385914618408,-1.3575061394636188,-0.6782675480017644
23.0,-1.357506139463622,-1.3575061394636188,-0.6782675480017644
24.0,-2.035773687465379,-1.3575061394636188,-0.6782675480017644
25.0,-2.714041235467134,-1.3575061394636188,-0.6782675480017644
26.0,-3.3923087834689207,-1.3575061394636188,-0.6782675480017644
27.0,-4.070576331470689,-1.3575061394636188,-0.6782675480017644
28.0,-4.748843879472459,-1.3575061394636188,-0.6782675480017644
