x,z,translation,rotation
0.0,0.01715896615974052,-1.3501792241853114,-0.6834303951233414
1.0,0.00835009009611243,-1.3501792241853114,-0.6834303951233414
2.0,-0.01363922056288331,-1.3501792241853114,-0.6834303951233414
3.0,-0.03337128709898671,-1.3501792241853114,-0.6834303951233414
4.0,-0.005931580501058853,-1.3501792241853114,-0.6834303951233414
5.0,0.135620910262365,-1.3501792241853114,-0.6834303951233414
6.0,0.4507882567828832,-1.3501792241853114,-0.6834303951233414
7.0,0.9420519941738371,-1.3501792241853114,-0.6834303951233414
8.0,1.5573060296233125,-1.3501792241853114,-0.6834303951233414
9.0,2.214161351509232,-1.3501792241853114,-0.6834303951233414
10.0,2.839552996023415,-1.3501792241853114,-0.6834303951233414
11.0,3.390973003935072,-1.3501792241853114,-0.6834303951233414
12.0,3.8151305014907257,-1.3501792241853114,-0.6834303951233414
13.0,4.043332649227974,-1.3501792241853114,-0.6834303951233414
14.0,3.99392072955457,-1.3501792241853114,-0.6834303951233414
15.0,3.6466941702526134,-1.3501792241853114,-0.6834303951233414
16.0,3.094436525610105,-1.3501792241853114,-0.6834303951233414
17.0,2.545501533888254,-1.3501792241853114,-0.6834303951233414
18.0,2.0669727514313614,-1.3501792241853114,-0.6834303951233414
19.0,1.3835423563080818,-1.3501792241853114,-0.6834303951233414
20.0,0.7001119611847091,-1.3501792241853114,-0.6834303951233414
21.0,0.016681566061383112,-1.3501792241853114,-0.6834303951233414
22.0,-0.6667488290619571,-1.3501792241853114,-0.6834303951233414
23.0,-1.3501792241853148,-1.3501792241853114,-0.6834303951233414
24.0,-2.033609619308649,-1.3501792241853114,-0.6834303951233414
25.0,-2.7170400144319857,-1.3501792241853114,-0.6834303951233414
26.0,-3.4004704095553504,-1.3501792241853114,-0.6834303951233414
27.0,-4.0839008046786995,-1.3501792241853114,-0.6834303951233414
28.0,-4.767331199802046,-1.3501792241853114,-0.6834303951233414
