x,z,translation,rotation
0.0,-0.0024216869733595056,-1.3590355355434671,-0.6777678933259739
1.0,0.006324304751087122,-1.3590355355434671,-0.6777678933259739
2.0,-0.00036959312286501654,-1.3590355355434671,-0.6777678933259739
3.0,-0.013048062606861331,-1.3590355355434671,-0.6777678933259739
4.0,0.00622675398903514,-1.3590355355434671,-0.6777678933259739
5.0,0.12908367696360576,-1.3590355355434671,-0.6777678933259739
6.0,0.427191378473034,-1.3590355355434671,-0.6777678933259739
7.0,0.9179808514464288,-1.3590355355434671,-0.6777678933259739
8.0,1.5565309893913912,-1.3590355355434671,-0.6777678933259739
9.0,2.244222180665162,-1.3590355355434671,-0.6777678933259739
10.0,2.8785594666241283,-1.3590355355434671,-0.6777678933259739
11.0,3.399949944769243,-1.3590355355434671,-0.6777678933259739
12.0,3.7762581827993564,-1.3590355355434671,-0.6777678933259739
13.0,3.9860407253946977,-1.3590355355434671,-0.6777678933259739
14.0,3.985355678190707,-1.3590355355434671,-0.6777678933259739
15.0,3.7153196086282967,-1.3590355355434671,-0.6777678933259739
16.0,3.1895895498838818,-1.3590355355434671,-0.6777678933259739
17.0,2.5915476677409277,-1.3590355355434671,-0.6777678933259739
18.0,2.029803931086372,-1.3590355355434671,-0.6777678933259739
19.0,1.3520360377604514,-1.3590355355434671,-0.6777678933259739
20.0,0.674268144434449,-1.3590355355434671,-0.6777678933259739
21.0,-0.0034997488915088607,-1.3590355355434671,-0.6777678933259739
22.0,-0.6812676422174805,-1.3590355355434671,-0.6777678933259739
23.0,-1.3590355355434705,-1.3590355355434671,-0.6777678933259739
24.0,-2.0368034288694363,-1.3590355355434671,-0.6777678933259739
25.0,-2.7145713221953938,-1.3590355355434671,-0.6777678933259739
26.0,-3.3923392155213965,-1.3590355355434671,-0.6777678933259739
27.0,-4.0701071088473775,-1.3590355355434671,-0.6777678933259739
28.0,-4.747875002173363,-1.3590355355434671,-0.6777678933259739
