x,z,translation,rotation
-12.0,-3.275698550356534,2.8739960799661453,0.5124745525268898
-11.5,-3.019461274093087,2.8739960799661453,0.5124745525268898
-11.0,-2.7632239978296433,2.8739960799661453,0.5124745525268898
-10.5,-2.506986721566199,2.8739960799661453,0.5124745525268898
-10.0,-2.250749445302755,2.8739960799661453,0.5124745525268898
-9.5,-1.994512169039307,2.8739960799661453,0.5124745525268898
-9.0,-1.7382748927758622,2.8739960799661453,0.5124745525268898
-8.5,-1.4820376165124176,2.8739960799661453,0.5124745525268898
-8.0,-1.2258003402489726,2.8739960799661453,0.5124745525268898
-7.5,-0.9695630639855272,2.8739960799661453,0.5124745525268898
-7.0,-0.7133257877220831,2.8739960799661453,0.5124745525268898
-6.5,-0.4570885114586391,2.8739960799661453,0.5124745525268898
-6.0,-0.20085123519519493,2.8739960799661453,0.5124745525268898
-5.5,0.641653105460327,2.8739960799661453,0.5124745525268898
-5.0,1.392001624711622,2.8739960799661453,0.5124745525268898
-4.5,2.0480443270957602,2.8739960799661453,0.5124745525268898
-4.0,2.598395751784573,2.8739960799661453,0.5124745525268898
-3.5,2.57609164789477,2.8739960799661453,0.5124745525268898
-3.0,2.5441948832514103,2.8739960799661453,0.5124745525268898
-2.5,2.491859647357908,2.8739960799661453,0.5124745525268898
-2.0,2.4247258260560183,2.8739960799661453,0.5124745525268898
-1.5,2.3659355757445386,2.8739960799661453,0.5124745525268898
-1.0,2.354640884153822,2.8739960799661453,0.5124745525268898
-0.5,2.431143818086687,2.8739960799661453,0.5124745525268898
0.0,2.625622538530245,2.8739960799661453,0.5124745525268898
0.5,2.9496763211036368,2.8739960799661453,0.5124745525268898
1.0,3.391187517648517,2.8739960799661453,0.5124745525268898
1.5,3.919731557117534,2.8739960799661453,0.5124745525268898
2.0,4.4952967187258075,2.8739960799661453,0.5124745525268898
2.5,5.0798641189739975,2.8739960799661453,0.5124745525268898
3.0,5.65271036824467,2.8739960799661453,0.5124745525268898
3.5,6.211188221979588,2.8739960799661453,0.5124745525268898
4.0,6.769153413786144,2.8739960799661453,0.5124745525268898
4.5,6.757065986699303,2.8739960799661453,0.5124745525268898
5.0,6.616073369034254,2.8739960799661453,0.5124745525268898
5.5,6.3485002596220195,2.8739960799661453,0.5124745525268898
6.0,5.948843395127484,2.8739960799661453,0.5124745525268898
6.5,6.205080671390928,2.8739960799661453,0.5124745525268898
7.0,6.461317947654373,2.8739960799661453,0.5124745525268898
7.5,6.717555223917818,2.8739960799661453,0.5124745525268898
8.0,6.973792500181266,2.8739960799661453,0.5124745525268898
8.5,7.230029776444707,2.8739960799661453,0.5124745525268898
9.0,7.486267052708152,2.8739960799661453,0.5124745525268898
9.5,7.7425043289716,2.8739960799661453,0.5124745525268898
10.0,7.998741605235045,2.8739960799661453,0.5124745525268898
10.5,8.25497888149848,2.8739960799661453,0.5124745525268898
11.0,8.511216157761936,2.8739960799661453,0.5124745525268898
11.5,8.76745343402537,2.8739960799661453,0.5124745525268898
12.0,9.023690710288822,2.8739960799661453,0.5124745525268898
