x,z,translation,rotation
-12.0,-2.0083955307663715,3.9751982844082745,0.4986328179312203
-11.5,-1.7590791218007533,3.9751982844082745,0.4986328179312203
-11.0,-1.5097627128351476,3.9751982844082745,0.4986328179312203
-10.5,-1.2604463038695384,3.9751982844082745,0.4986328179312203
-10.0,-1.011129894903929,3.9751982844082745,0.4986328179312203
-9.5,-0.761813485938317,3.9751982844082745,0.4986328179312203
-9.0,-0.5124970769727074,3.9751982844082745,0.4986328179312203
-8.5,-0.2631806680070963,3.9751982844082745,0.4986328179312203
-8.0,-0.013864259041486093,3.9751982844082745,0.4986328179312203
-7.5,0.23545214992412325,3.9751982844082745,0.4986328179312203
-7.0,0.484768558889734,3.9751982844082745,0.4986328179312203
-6.5,0.7340849678553423,3.9751982844082745,0.4986328179312203
-6.0,0.9834013768209516,3.9751982844082745,0.4986328179312203
-5.5,1.361534351902629,3.9751982844082745,0.4986328179312203
-5.0,1.5997845333232275,3.9751982844082745,0.4986328179312203
-4.5,1.7957182446169337,3.9751982844082745,0.4986328179312203
-4.0,1.9585234279438455,3.9751982844082745,0.4986328179312203
-3.5,2.1358042891652973,3.9751982844082745,0.4986328179312203
-3.0,2.2113802682971784,3.9751982844082745,0.4986328179312203
-2.5,2.1669853496461022,3.9751982844082745,0.4986328179312203
-2.0,2.035215970970192,3.9751982844082745,0.4986328179312203
-1.5,1.8844698378942768,3.9751982844082745,0.4986328179312203
-1.0,1.79422069938587,3.9751982844082745,0.4986328179312203
-0.5,1.8198520559720373,3.9751982844082745,0.4986328179312203
0.0,1.9907748757182093,3.9751982844082745,0.4986328179312203
0.5,2.3170987924514925,3.9751982844082745,0.4986328179312203
1.0,2.7893023466090803,3.9751982844082745,0.4986328179312203
1.5,3.3784252879716528,3.9751982844082745,0.4986328179312203
2.0,4.029447118669008,3.9751982844082745,0.4986328179312203
2.5,4.662541305953718,3.9751982844082745,0.4986328179312203
3.0,5.2061982815092565,3.9751982844082745,0.4986328179312203
3.5,5.624983866006482,3.9751982844082745,0.4986328179312203
4.0,5.935036443348683,3.9751982844082745,0.4986328179312203
4.5,6.283753619906487,3.9751982844082745,0.4986328179312203
5.0,6.594693055734911,3.9751982844082745,0.4986328179312203
5.5,6.858125280497038,3.9751982844082745,0.4986328179312203
6.0,6.966995191995597,3.9751982844082745,0.4986328179312203
6.5,7.216311600961203,3.9751982844082745,0.4986328179312203
7.0,7.465628009926819,3.9751982844082745,0.4986328179312203
7.5,7.714944418892417,3.9751982844082745,0.4986328179312203
8.0,7.96426082785804,3.9751982844082745,0.4986328179312203
8.5,8.21357723682365,3.9751982844082745,0.4986328179312203
9.0,8.46289364578926,3.9751982844082745,0.4986328179312203
9.5,8.712210054754873,3.9751982844082745,0.4986328179312203
10.0,8.961526463720478,3.9751982844082745,0.4986328179312203
10.5,9.210842872686076,3.9751982844082745,0.4986328179312203
11.0,9.460159281651704,3.9751982844082745,0.4986328179312203
11.5,9.709475690617301,3.9751982844082745,0.4986328179312203
12.0,9.95879209958292,3.9751982844082745,0.4986328179312203
