x,z,translation,rotation
-12.0,-2.041811878094429,3.9628607688389534,0.5003893872444483
-11.5,-1.7916171844721966,3.9628607688389534,0.5003893872444483
-11.0,-1.541422490849977,3.9628607688389534,0.5003893872444483
-10.5,-1.291227797227754,3.9628607688389534,0.5003893872444483
-10.0,-1.04103310360553,3.9628607688389534,0.5003893872444483
-9.5,-0.7908384099833042,3.9628607688389534,0.5003893872444483
-9.0,-0.5406437163610807,3.9628607688389534,0.5003893872444483
-8.5,-0.29044902273885553,3.9628607688389534,0.5003893872444483
-8.0,-0.04025432911663125,3.9628607688389534,0.5003893872444483
-7.5,0.20994036450559214,3.9628607688389534,0.5003893872444483
-7.0,0.46013505812781685,3.9628607688389534,0.5003893872444483
-6.5,0.7103297517500391,3.9628607688389534,0.5003893872444483
-6.0,0.9605244453722623,3.9628607688389534,0.5003893872444483
-5.5,1.3702915764871693,3.9628607688389534,0.5003893872444483
-5.0,1.619562671017974,3.9628607688389534,0.5003893872444483
-4.5,1.8071977508061665,3.9628607688389534,0.5003893872444483
-4.0,1.9524793435807164,3.9628607688389534,0.5003893872444483
-3.5,2.1181772036281195,3.9628607688389534,0.5003893872444483
-3.0,2.197145665043416,3.9628607688389534,0.5003893872444483
-2.5,2.1631843874691676,3.9628607688389534,0.5003893872444483
-2.0,2.0407658522045384,3.9628607688389534,0.5003893872444483
-1.5,1.8926802630551443,3.9628607688389534,0.5003893872444483
-1.0,1.7986642377928572,3.9628607688389534,0.5003893872444483
-0.5,1.8186976418931404,3.9628607688389534,0.5003893872444483
0.0,1.9875253203532484,3.9628607688389534,0.5003893872444483
0.5,2.3178569441935717,3.9628607688389534,0.5003893872444483
1.0,2.7978419037438584,3.9628607688389534,0.5003893872444483
1.5,3.393197761478017,3.9628607688389534,0.5003893872444483
2.0,4.043959087682445,3.9628607688389534,0.5003893872444483
2.5,4.669542425467421,3.9628607688389534,0.5003893872444483
3.0,5.204114352806272,3.9628607688389534,0.5003893872444483
3.5,5.620783606471169,3.9628607688389534,0.5003893872444483
4.0,5.944431212136545,3.9628607688389534,0.5003893872444483
4.5,6.313570689260624,3.9628607688389534,0.5003893872444483
5.0,6.635551954228406,3.9628607688389534,0.5003893872444483
5.5,6.889137197436828,3.9628607688389534,0.5003893872444483
6.0,6.965197092305645,3.9628607688389534,0.5003893872444483
6.5,7.2153917859278645,3.9628607688389534,0.5003893872444483
7.0,7.465586479550096,3.9628607688389534,0.5003893872444483
7.5,7.715781173172307,3.9628607688389534,0.5003893872444483
8.0,7.965975866794542,3.9628607688389534,0.5003893872444483
8.5,8.216170560416767,3.9628607688389534,0.5003893872444483
9.0,8.46636525403899,3.9628607688389534,0.5003893872444483
9.5,8.716559947661217,3.9628607688389534,0.5003893872444483
10.0,8.966754641283439,3.9628607688389534,0.5003893872444483
10.5,9.21694933490565,3.9628607688389534,0.5003893872444483
11.0,9.46714402852789,3.9628607688389534,0.5003893872444483
11.5,9.717338722150105,3.9628607688389534,0.5003893872444483
12.0,9.967533415772333,3.9628607688389534,0.5003893872444483
