x,z
-8.0,-0.5289228842548255
-7.0,-0.022472129311154276
-6.0,0.48397862565434485
-5.0,0.9904293805925586
-4.0,1.4968801355362302
-3.0,2.0033308904871774
-2.0,2.5097816454381245
-1.0,3.0162324003817966
0.0,3.5226831553310385
1.0,4.029133910279029
2.0,4.535584665224519
3.0,5.042035420173178
4.0,5.548486175123685
5.0,6.054936930070994
6.0,6.561387685029217
7.0,7.067838439972775
8.0,7.574289194920084
