x,z,translation,rotation
0.0,0.89708394323857,1.8231167156563952,-0.01854990331295803
1.0,0.8995738332877484,1.8231167156563952,-0.01854990331295803
2.0,0.898188902981968,1.8231167156563952,-0.01854990331295803
3.0,0.8995456262795594,1.8231167156563952,-0.01854990331295803
4.0,0.9054389885355346,1.8231167156563952,-0.01854990331295803
5.0,0.9198926971596185,1.8231167156563952,-0.01854990331295803
6.0,0.9371061331961753,1.8231167156563952,-0.01854990331295803
7.0,0.9524750654438207,1.8231167156563952,-0.01854990331295803
8.0,0.9628643644736724,1.8231167156563952,-0.01854990331295803
9.0,0.9661265719266088,1.8231167156563952,-0.01854990331295803
10.0,0.9626391683873471,1.8231167156563952,-0.01854990331295803
11.0,0.9727107814104394,1.8231167156563952,-0.01854990331295803
12.0,0.9776818941300737,1.8231167156563952,-0.01854990331295803
13.0,0.9793725182628166,1.8231167156563952,-0.01854990331295803
14.0,0.9795498180090518,1.8231167156563952,-0.01854990331295803
15.0,0.979555675764954,1.8231167156563952,-0.01854990331295803
16.0,0.9798562584069648,1.8231167156563952,-0.01854990331295803
17.0,0.9804359341312345,1.8231167156563952,-0.01854990331295803
18.0,0.981066078349024,1.8231167156563952,-0.01854990331295803
19.0,0.9815017981435177,1.8231167156563952,-0.01854990331295803
20.0,0.9816468574793559,1.8231167156563952,-0.01854990331295803
21.0,0.9814871484268147,1.8231167156563952,-0.01854990331295803
22.0,0.9810454606083804,1.8231167156563952,-0.01854990331295803
23.0,0.9803570184660539,1.8231167156563952,-0.01854990331295803
24.0,0.9794593398327018,1.8231167156563952,-0.01854990331295803
25.0,0.9783889667911285,1.8231167156563952,-0.01854990331295803
26.0,0.9771808391923906,1.8231167156563952,-0.01854990331295803
27.0,0.9758683039155264,1.8231167156563952,-0.01854990331295803
28.0,0.9744831241273016,1.8231167156563952,-0.01854990331295803
29.0,0.9730554885417055,1.8231167156563952,-0.01854990331295803
30.0,0.9716140206798717,1.8231167156563952,-0.01854990331295803
31.0,0.9701857881294803,1.8231167156563952,-0.01854990331295803
32.0,0.9687963118043719,1.8231167156563952,-0.01854990331295803
33.0,0.9674695752042126,1.8231167156563952,-0.01854990331295803
34.0,0.9662280336737418,1.8231167156563952,-0.01854990331295803
35.0,0.9650926236624741,1.8231167156563952,-0.01854990331295803
36.0,0.9640827719840346,1.8231167156563952,-0.01854990331295803
37.0,0.9632164050754768,1.8231167156563952,-0.01854990331295803
38.0,0.9625099582566261,1.8231167156563952,-0.01854990331295803
39.0,0.9619783849892303,1.8231167156563952,-0.01854990331295803
40.0,0.9616351661360462,1.8231167156563952,-0.01854990331295803
41.0,0.9614923192198457,1.8231167156563952,-0.01854990331295803
42.0,0.9615604076823033,1.8231167156563952,-0.01854990331295803
43.0,0.9618485501426411,1.8231167156563952,-0.01854990331295803
44.0,0.9623644296562146,1.8231167156563952,-0.01854990331295803
45.0,0.9631143029727872,1.8231167156563952,-0.01854990331295803
46.0,0.9641030097945971,1.8231167156563952,-0.01854990331295803
47.0,0.9653339820341319,1.8231167156563952,-0.01854990331295803
48.0,0.9668092530714967,1.8231167156563952,-0.01854990331295803
49.0,0.9685294670114186,1.8231167156563952,-0.01854990331295803
50.0,0.9704938879396664,1.8231167156563952,-0.01854990331295803
51.0,0.9727004091788817,1.8231167156563952,-0.01854990331295803
52.0,0.9751455625436232,1.8231167156563952,-0.01854990331295803
53.0,0.9778245275944588,1.8231167156563952,-0.01854990331295803
54.0,0.980731140890922,1.8231167156563952,-0.01854990331295803
55.0,0.9838579052430446,1.8231167156563952,-0.01854990331295803
56.0,0.9871959989611097,1.8231167156563952,-0.01854990331295803
57.0,0.9907352851031975,1.8231167156563952,-0.01854990331295803
58.0,0.9944643207199536,1.8231167156563952,-0.01854990331295803
59.0,0.9983703660957823,1.8231167156563952,-0.01854990331295803
60.0,1.002439393985542,1.8231167156563952,-0.01854990331295803
61.0,1.0066560988454598,1.8231167156563952,-0.01854990331295803
62.0,1.0110039060564824,1.8231167156563952,-0.01854990331295803
63.0,1.015464981137785,1.8231167156563952,-0.01854990331295803
64.0,1.0200202389472426,1.8231167156563952,-0.01854990331295803
65.0,1.0246493528645595,1.8231167156563952,-0.01854990331295803
66.0,1.029330763950883,1.8231167156563952,-0.01854990331295803
67.0,1.0340416900763971,1.8231167156563952,-0.01854990331295803
68.0,1.038758135003748,1.8231167156563952,-0.01854990331295803
69.0,1.0434548974090452,1.8231167156563952,-0.01854990331295803
70.0,1.0481055798146532,1.8231167156563952,-0.01854990331295803
71.0,1.0526825973936833,1.8231167156563952,-0.01854990331295803
72.0,1.057157186585109,1.8231167156563952,-0.01854990331295803
73.0,1.0614994134246774,1.8231167156563952,-0.01854990331295803
74.0,1.0656781814368392,1.8231167156563952,-0.01854990331295803
75.0,1.0696612388349778,1.8231167156563952,-0.01854990331295803
76.0,1.0734151845993312,1.8231167156563952,-0.01854990331295803
77.0,1.0769054726796783,1.8231167156563952,-0.01854990331295803
78.0,1.0800964129802206,1.8231167156563952,-0.01854990331295803
79.0,1.0829511651408557,1.8231167156563952,-0.01854990331295803
80.0,1.0854317164786305,1.8231167156563952,-0.01854990331295803
81.0,1.0874988266877375,1.8231167156563952,-0.01854990331295803
82.0,1.089111900199289,1.8231167156563952,-0.01854990331295803
83.0,1.0902286886985735,1.8231167156563952,-0.01854990331295803
