x,z,translation,rotation
-12.0,-2.0268947671266697,3.974862167091731,0.5001464111848208
-11.5,-1.7768215615322327,3.974862167091731,0.5001464111848208
-11.0,-1.5267483559415775,3.974862167091731,0.5001464111848208
-10.5,-1.2766751503489926,3.974862167091731,0.5001464111848208
-10.0,-1.0266019447577766,3.974862167091731,0.5001464111848208
-9.5,-0.7765287391646981,3.974862167091731,0.5001464111848208
-9.0,-0.5264555335714349,3.974862167091731,0.5001464111848208
-8.5,-0.2763823279795283,3.974862167091731,0.5001464111848208
-8.0,-0.026309122387063465,3.974862167091731,0.5001464111848208
-7.5,0.22376408320480787,3.974862167091731,0.5001464111848208
-7.0,0.4738372887983524,3.974862167091731,0.5001464111848208
-6.5,0.7239104943902743,3.974862167091731,0.5001464111848208
-6.0,0.9739836999831181,3.974862167091731,0.5001464111848208
-5.5,1.24488733100866,3.974862167091731,0.5001464111848208
-5.0,1.5294017134123281,3.974862167091731,0.5001464111848208
-4.5,1.811310833663888,3.974862167091731,0.5001464111848208
-4.0,2.0442040993326627,3.974862167091731,0.5001464111848208
-3.5,2.161907582980963,3.974862167091731,0.5001464111848208
-3.0,2.189426906165113,3.974862167091731,0.5001464111848208
-2.5,2.1337898548962215,3.974862167091731,0.5001464111848208
-2.0,2.0246070003583534,3.974862167091731,0.5001464111848208
-1.5,1.9100995987984346,3.974862167091731,0.5001464111848208
-1.0,1.8467996600867036,3.974862167091731,0.5001464111848208
-0.5,1.8854394366678848,3.974862167091731,0.5001464111848208
0.0,2.0608655733881696,3.974862167091731,0.5001464111848208
0.5,2.385592094639917,3.974862167091731,0.5001464111848208
1.0,2.8471004328082383,3.974862167091731,0.5001464111848208
1.5,3.4105418734091826,3.974862167091731,0.5001464111848208
2.0,4.0251867843211535,3.974862167091731,0.5001464111848208
2.5,4.634511478195665,3.974862167091731,0.5001464111848208
3.0,5.190307241455933,3.974862167091731,0.5001464111848208
3.5,5.66297123134818,3.974862167091731,0.5001464111848208
4.0,6.045471356887124,3.974862167091731,0.5001464111848208
4.5,6.312793527060354,3.974862167091731,0.5001464111848208
5.0,6.5310071308300355,3.974862167091731,0.5001464111848208
5.5,6.746567160611778,3.974862167091731,0.5001464111848208
6.0,6.975740634200584,3.974862167091731,0.5001464111848208
6.5,7.225813839792931,3.974862167091731,0.5001464111848208
7.0,7.475887045385251,3.974862167091731,0.5001464111848208
7.5,7.7259602509773275,3.974862167091731,0.5001464111848208
8.0,7.976033456570194,3.974862167091731,0.5001464111848208
8.5,8.22610666216304,3.974862167091731,0.5001464111848208
9.0,8.476179867755118,3.974862167091731,0.5001464111848208
9.5,8.726253073347385,3.974862167091731,0.5001464111848208
10.0,8.976326278940652,3.974862167091731,0.5001464111848208
10.5,9.22639948453242,3.974862167091731,0.5001464111848208
11.0,9.476472690124055,3.974862167091731,0.5001464111848208
11.5,9.726545895717276,3.974862167091731,0.5001464111848208
12.0,9.97661910131005,3.974862167091731,0.5001464111848208
