x,z,translation,rotation
-12.0,-2.010047351448506,3.989812715091005,0.4999883388782446
-11.5,-1.7600531820073602,3.989812715091005,0.4999883388782446
-11.0,-1.510059012569986,3.989812715091005,0.4999883388782446
-10.5,-1.2600648431306842,3.989812715091005,0.4999883388782446
-10.0,-1.0100706736927423,3.989812715091005,0.4999883388782446
-9.5,-0.7600765042529635,3.989812715091005,0.4999883388782446
-9.0,-0.5100823348129941,3.989812715091005,0.4999883388782446
-8.5,-0.26008816537436535,3.989812715091005,0.4999883388782446
-8.0,-0.010093995935182558,3.989812715091005,0.4999883388782446
-7.5,0.2399001735033921,3.989812715091005,0.4999883388782446
-7.0,0.4898943429436507,3.989812715091005,0.4999883388782446
-6.5,0.739888512382285,3.989812715091005,0.4999883388782446
-6.0,0.9898826818218396,3.989812715091005,0.4999883388782446
-5.5,1.2557678238668648,3.989812715091005,0.4999883388782446
-5.0,1.5320047286328422,3.989812715091005,0.4999883388782446
-4.5,1.8048592362867621,3.989812715091005,0.4999883388782446
-4.0,2.031492110173425,3.989812715091005,0.4999883388782446
-3.5,2.1549513366110244,3.989812715091005,0.4999883388782446
-3.0,2.185573741877978,3.989812715091005,0.4999883388782446
-2.5,2.127250169150488,3.989812715091005,0.4999883388782446
-2.0,2.0091709425953166,3.989812715091005,0.4999883388782446
-1.5,1.8819991376059968,3.989812715091005,0.4999883388782446
-1.0,1.8064397027981902,3.989812715091005,0.4999883388782446
-0.5,1.8364415559422946,3.989812715091005,0.4999883388782446
0.0,2.0087074107483254,3.989812715091005,0.4999883388782446
0.5,2.3364370235826293,3.989812715091005,0.4999883388782446
1.0,2.8064271648434853,3.989812715091005,0.4999883388782446
1.5,3.381971929730532,3.989812715091005,0.4999883388782446
2.0,4.009121574218299,3.989812715091005,0.4999883388782446
2.5,4.6271754637944,3.989812715091005,0.4999883388782446
3.0,5.185481581534738,3.989812715091005,0.4999883388782446
3.5,5.65486102455373,3.989812715091005,0.4999883388782446
4.0,6.03142598790224,3.989812715091005,0.4999883388782446
4.5,6.304863611637464,3.989812715091005,0.4999883388782446
5.0,6.531995970640963,3.989812715091005,0.4999883388782446
5.5,6.755696078872072,3.989812715091005,0.4999883388782446
6.0,6.98974274836041,3.989812715091005,0.4999883388782446
6.5,7.239736917799456,3.989812715091005,0.4999883388782446
7.0,7.489731087238472,3.989812715091005,0.4999883388782446
7.5,7.739725256677273,3.989812715091005,0.4999883388782446
8.0,7.989719426116824,3.989812715091005,0.4999883388782446
8.5,8.239713595556392,3.989812715091005,0.4999883388782446
9.0,8.489707764995206,3.989812715091005,0.4999883388782446
9.5,8.739701934434171,3.989812715091005,0.4999883388782446
10.0,8.989696103874188,3.989812715091005,0.4999883388782446
10.5,9.239690273312652,3.989812715091005,0.4999883388782446
11.0,9.489684442751013,3.989812715091005,0.4999883388782446
11.5,9.739678612190906,3.989812715091005,0.4999883388782446
12.0,9.989672781630398,3.989812715091005,0.4999883388782446
