x,z,translation,rotation
-12.0,-2.2020940464625434,3.7707025136746872,0.4977330466780486
-11.5,-1.9532275231213518,3.7707025136746872,0.4977330466780486
-11.0,-1.7043609997841112,3.7707025136746872,0.4977330466780486
-10.5,-1.4554944764448523,3.7707025136746872,0.4977330466780486
-10.0,-1.2066279531070112,3.7707025136746872,0.4977330466780486
-9.5,-0.9577614297673953,3.7707025136746872,0.4977330466780486
-9.0,-0.7088949064276676,3.7707025136746872,0.4977330466780486
-8.5,-0.4600283830890323,3.7707025136746872,0.4977330466780486
-8.0,-0.21116185974991392,3.7707025136746872,0.4977330466780486
-7.5,0.037704663588593444,3.7707025136746872,0.4977330466780486
-7.0,0.28657118692864975,3.7707025136746872,0.4977330466780486
-6.5,0.5354377102672995,3.7707025136746872,0.4977330466780486
-6.0,0.7843042336066417,3.7707025136746872,0.4977330466780486
-5.5,1.052177827494786,3.7707025136746872,0.4977330466780486
-5.0,1.3358486048872078,3.7707025136746872,0.4977330466780486
-4.5,1.6277870550913998,3.7707025136746872,0.4977330466780486
-4.0,1.9033315075852275,3.7707025136746872,0.4977330466780486
-3.5,2.0937337113000685,3.7707025136746872,0.4977330466780486
-3.0,2.2385474677022885,3.7707025136746872,0.4977330466780486
-2.5,2.3445689437092416,3.7707025136746872,0.4977330466780486
-2.0,2.4281609042260923,3.7707025136746872,0.4977330466780486
-1.5,2.512277304090392,3.7707025136746872,0.4977330466780486
-1.0,2.621360443633705,3.7707025136746872,0.4977330466780486
-0.5,2.776729331735292,3.7707025136746872,0.4977330466780486
0.0,2.992783599659507,3.7707025136746872,0.4977330466780486
0.5,3.274559595153035,3.7707025136746872,0.4977330466780486
1.0,3.6170226611874106,3.7707025136746872,0.4977330466780486
1.5,4.005775412903592,3.7707025136746872,0.4977330466780486
2.0,4.419500609452371,3.7707025136746872,0.4977330466780486
2.5,4.8337544415863904,3.7707025136746872,0.4977330466780486
3.0,5.225573658825993,3.7707025136746872,0.4977330466780486
3.5,5.578577675307816,3.7707025136746872,0.4977330466780486
4.0,5.885947868613112,3.7707025136746872,0.4977330466780486
4.5,6.107944926669134,3.7707025136746872,0.4977330466780486
5.0,6.313509317587172,3.7707025136746872,0.4977330466780486
5.5,6.527370236506803,3.7707025136746872,0.4977330466780486
6.0,6.757100793742825,3.7707025136746872,0.4977330466780486
6.5,7.005967317081865,3.7707025136746872,0.4977330466780486
7.0,7.254833840420797,3.7707025136746872,0.4977330466780486
7.5,7.503700363759474,3.7707025136746872,0.4977330466780486
8.0,7.752566887098962,3.7707025136746872,0.4977330466780486
8.5,8.001433410438322,3.7707025136746872,0.4977330466780486
9.0,8.250299933777312,3.7707025136746872,0.4977330466780486
9.5,8.499166457115903,3.7707025136746872,0.4977330466780486
10.0,8.74803298045596,3.7707025136746872,0.4977330466780486
10.5,8.996899503794326,3.7707025136746872,0.4977330466780486
11.0,9.245766027132474,3.7707025136746872,0.4977330466780486
11.5,9.494632550472177,3.7707025136746872,0.4977330466780486
12.0,9.743499073811863,3.7707025136746872,0.4977330466780486
