x,z,translation,rotation
-12.0,-2.0193484086505804,3.9780711523361,0.4997849634155099
-11.5,-1.7694559269407981,3.9780711523361,0.4997849634155099
-11.0,-1.5195634452347917,3.9780711523361,0.4997849634155099
-10.5,-1.2696709635268628,3.9780711523361,0.4997849634155099
-10.0,-1.0197784818202986,3.9780711523361,0.4997849634155099
-9.5,-0.7698860001118722,3.9780711523361,0.4997849634155099
-9.0,-0.5199935184032735,3.9780711523361,0.4997849634155099
-8.5,-0.27010103669601726,3.9780711523361,0.4997849634155099
-8.0,-0.020208554988208085,3.9780711523361,0.4997849634155099
-7.5,0.22968392671900417,3.9780711523361,0.4997849634155099
-7.0,0.47957640842789284,3.9780711523361,0.4997849634155099
-6.5,0.7294688901351629,3.9780711523361,0.4997849634155099
-6.0,0.9793613718433472,3.9780711523361,0.4997849634155099
-5.5,1.2494284316960578,3.9780711523361,0.4997849634155099
-5.0,1.532609332947368,3.9780711523361,0.4997849634155099
-4.5,1.8129358297904334,3.9780711523361,0.4997849634155099
-4.0,2.0443570229738657,3.9780711523361,0.4997849634155099
-3.5,2.1621952834709015,3.9780711523361,0.4997849634155099
-3.0,2.1893590531343,3.9780711523361,0.4997849634155099
-2.5,2.132430647910221,3.9780711523361,0.4997849634155099
-2.0,2.020974079620628,3.9780711523361,0.4997849634155099
-1.5,1.9036115917923608,3.9780711523361,0.4997849634155099
-1.0,1.8375838015771746,3.9780711523361,0.4997849634155099
-0.5,1.8742414114389159,3.9780711523361,0.4997849634155099
0.0,2.04883536036841,3.9780711523361,0.4997849634155099
0.5,2.374032533124588,3.9780711523361,0.4997849634155099
1.0,2.8371614522712836,3.9780711523361,0.4997849634155099
1.5,3.4029688305868233,3.9780711523361,0.4997849634155099
2.0,4.020106114102742,3.9780711523361,0.4997849634155099
2.5,4.631340618584186,3.9780711523361,0.4997849634155099
3.0,5.188062756702942,3.9780711523361,0.4997849634155099
3.5,5.660717066235979,3.9780711523361,0.4997849634155099
4.0,6.042718123592563,3.9780711523361,0.4997849634155099
4.5,6.3111548046718715,3.9780711523361,0.4997849634155099
5.0,6.5305942687896215,3.9780711523361,0.4997849634155099
5.5,6.747130155563261,3.9780711523361,0.4997849634155099
6.0,6.976780932829092,3.9780711523361,0.4997849634155099
6.5,7.2266734145367835,3.9780711523361,0.4997849634155099
7.0,7.476565896244435,3.9780711523361,0.4997849634155099
7.5,7.726458377951853,3.9780711523361,0.4997849634155099
8.0,7.976350859660078,3.9780711523361,0.4997849634155099
8.5,8.226243341368258,3.9780711523361,0.4997849634155099
9.0,8.476135823075692,3.9780711523361,0.4997849634155099
9.5,8.726028304783291,3.9780711523361,0.4997849634155099
10.0,8.975920786491917,3.9780711523361,0.4997849634155099
10.5,9.225813268199035,3.9780711523361,0.4997849634155099
11.0,9.475705749906002,3.9780711523361,0.4997849634155099
11.5,9.725598231614542,3.9780711523361,0.4997849634155099
12.0,9.975490713322687,3.9780711523361,0.4997849634155099
