x,z,translation,rotation
-12.0,-2.013838038542273,3.9851762045614714,0.49991785359193086
-11.5,-1.763879111744281,3.9851762045614714,0.49991785359193086
-11.0,-1.5139201849500654,3.9851762045614714,0.49991785359193086
-10.5,-1.263961258153917,3.9851762045614714,0.49991785359193086
-10.0,-1.0140023313591375,3.9851762045614714,0.49991785359193086
-9.5,-0.7640434045625106,3.9851762045614714,0.49991785359193086
-9.0,-0.5140844777656982,3.9851762045614714,0.49991785359193086
-8.5,-0.2641255509702278,3.9851762045614714,0.49991785359193086
-8.0,-0.014166624174206674,3.9851762045614714,0.49991785359193086
-7.5,0.23579230262121229,3.9851762045614714,0.49991785359193086
-7.0,0.48575122941831606,3.9851762045614714,0.49991785359193086
-6.5,0.7357101562137934,3.9851762045614714,0.49991785359193086
-6.0,0.9856690830101911,3.9851762045614714,0.49991785359193086
-5.5,1.25374441534514,3.9851762045614714,0.49991785359193086
-5.0,1.533510832511516,3.9851762045614714,0.49991785359193086
-4.5,1.8099621534228434,3.9851762045614714,0.49991785359193086
-4.0,2.0384596840106317,3.9851762045614714,0.49991785359193086
-3.5,2.158460486722311,3.9851762045614714,0.49991785359193086
-3.0,2.186636687342402,3.9851762045614714,0.49991785359193086
-2.5,2.12822557436181,3.9851762045614714,0.49991785359193086
-2.0,2.012588617589389,3.9851762045614714,0.49991785359193086
-1.5,1.889387918309824,3.9851762045614714,0.49991785359193086
-1.0,1.8177022600612338,3.9851762045614714,0.49991785359193086
-0.5,1.8503766329027131,3.9851762045614714,0.49991785359193086
0.0,2.023573618824874,3.9851762045614714,0.49991785359193086
0.5,2.350301377617247,3.9851762045614714,0.49991785359193086
1.0,2.817547412489307,3.9851762045614714,0.49991785359193086
1.5,3.3891461916495134,3.9851762045614714,0.49991785359193086
2.0,4.012253404698476,3.9851762045614714,0.49991785359193086
2.5,4.627796635102337,3.9851762045614714,0.49991785359193086
3.0,5.186126066682325,3.9851762045614714,0.49991785359193086
3.5,5.657890574937277,3.9851762045614714,0.49991785359193086
4.0,6.037852990147077,3.9851762045614714,0.49991785359193086
4.5,6.3093526155777715,3.9851762045614714,0.49991785359193086
5.0,6.532810151434312,3.9851762045614714,0.49991785359193086
5.5,6.752902453286492,3.9851762045614714,0.49991785359193086
6.0,6.984683326112989,3.9851762045614714,0.49991785359193086
6.5,7.2346422529089045,3.9851762045614714,0.49991785359193086
7.0,7.484601179704759,3.9851762045614714,0.49991785359193086
7.5,7.7345601065003855,3.9851762045614714,0.49991785359193086
8.0,7.984519033296783,3.9851762045614714,0.49991785359193086
8.5,8.234477960093209,3.9851762045614714,0.49991785359193086
9.0,8.484436886888846,3.9851762045614714,0.49991785359193086
9.5,8.734395813684651,3.9851762045614714,0.49991785359193086
10.0,8.984354740481495,3.9851762045614714,0.49991785359193086
10.5,9.234313667276856,3.9851762045614714,0.49991785359193086
11.0,9.484272594072037,3.9851762045614714,0.49991785359193086
11.5,9.734231520868766,3.9851762045614714,0.49991785359193086
12.0,9.984190447665101,3.9851762045614714,0.49991785359193086
