x,z,translation,rotation
-12.0,-2.0073084627785907,3.9927813778314176,0.5000074867174532
-11.5,-1.757304719417836,3.9927813778314176,0.5000074867174532
-11.0,-1.5073009760608649,3.9927813778314176,0.5000074867174532
-10.5,-1.2572972327019611,3.9927813778314176,0.5000074867174532
-10.0,-1.007293489344412,3.9927813778314176,0.5000074867174532
-9.5,-0.7572897459850213,3.9927813778314176,0.5000074867174532
-9.0,-0.5072860026254508,3.9927813778314176,0.5000074867174532
-8.5,-0.25728225926722104,3.9927813778314176,0.5000074867174532
-8.0,-0.007278515908433147,3.9927813778314176,0.5000074867174532
-7.5,0.24272522744974653,3.9927813778314176,0.5000074867174532
-7.0,0.49272897080961114,3.9927813778314176,0.5000074867174532
-6.5,0.742732714167846,3.9927813778314176,0.5000074867174532
-6.0,0.9927364575270042,3.9927813778314176,0.5000074867174532
-5.5,1.2563165495528037,3.9927813778314176,0.5000074867174532
-5.0,1.5290583558138957,3.9927813778314176,0.5000074867174532
-4.5,1.7987445707697138,3.9927813778314176,0.5000074867174532
-4.0,2.0245350507019704,3.9927813778314176,0.5000074867174532
-3.5,2.152264162292324,3.9927813778314176,0.5000074867174532
-3.0,2.186011594022456,3.9927813778314176,0.5000074867174532
-2.5,2.1284302661384107,3.9927813778314176,0.5000074867174532
-2.0,2.0087251798986676,3.9927813778314176,0.5000074867174532
-1.5,1.8786663120241587,3.9927813778314176,0.5000074867174532
-1.0,1.800458670101362,3.9927813778314176,0.5000074867174532
-0.5,1.8287793475768863,3.9927813778314176,0.5000074867174532
0.0,2.0004809031439392,3.9927813778314176,0.5000074867174532
0.5,2.328793195838131,3.9927813778314176,0.5000074867174532
1.0,2.8004843220639954,3.9927813778314176,0.5000074867174532
1.5,3.378698670578588,3.9927813778314176,0.5000074867174532
2.0,4.008756877995752,3.9927813778314176,0.5000074867174532
2.5,4.6284558391783595,3.9927813778314176,0.5000074867174532
3.0,5.186034620829408,3.9927813778314176,0.5000074867174532
3.5,5.652299986911289,3.9927813778314176,0.5000074867174532
4.0,6.024604576288636,3.9927813778314176,0.5000074867174532
4.5,6.298903933522945,3.9927813778314176,0.5000074867174532
5.0,6.529229319016793,3.9927813778314176,0.5000074867174532
5.5,6.756450539457979,3.9927813778314176,0.5000074867174532
6.0,6.992826298136053,3.9927813778314176,0.5000074867174532
6.5,7.2428300414947175,3.9927813778314176,0.5000074867174532
7.0,7.492833784853341,3.9927813778314176,0.5000074867174532
7.5,7.742837528211751,3.9927813778314176,0.5000074867174532
8.0,7.992841271570924,3.9927813778314176,0.5000074867174532
8.5,8.242845014930055,3.9927813778314176,0.5000074867174532
9.0,8.492848758288488,3.9927813778314176,0.5000074867174532
9.5,8.742852501647036,3.9927813778314176,0.5000074867174532
10.0,8.992856245006687,3.9927813778314176,0.5000074867174532
10.5,9.242859988364721,3.9927813778314176,0.5000074867174532
11.0,9.492863731722684,3.9927813778314176,0.5000074867174532
11.5,9.742867475082193,3.9927813778314176,0.5000074867174532
12.0,9.992871218441278,3.9927813778314176,0.5000074867174532
