x,z,translation,rotation
-12.0,-2.0075973617082297,3.9924611167795256,0.5000048732072653
-11.5,-1.7575949251025653,3.9924611167795256,0.5000048732072653
-11.0,-1.5075924885006886,3.9924611167795256,0.5000048732072653
-10.5,-1.2575900518968794,3.9924611167795256,0.5000048732072653
-10.0,-1.0075876152944239,3.9924611167795256,0.5000048732072653
-9.5,-0.7575851786901303,3.9924611167795256,0.5000048732072653
-9.0,-0.5075827420856523,3.9924611167795256,0.5000048732072653
-8.5,-0.2575803054825162,3.9924611167795256,0.5000048732072653
-8.0,-0.007577868878822837,3.9924611167795256,0.5000048732072653
-7.5,0.24242456772426332,3.9924611167795256,0.5000048732072653
-7.0,0.49242700432903436,3.9924611167795256,0.5000048732072653
-6.5,0.7424294409321747,3.9924611167795256,0.5000048732072653
-6.0,0.9924318775362426,3.9924611167795256,0.5000048732072653
-5.5,1.2563190550967953,3.9924611167795256,0.5000048732072653
-5.0,1.5295146421885808,3.9924611167795256,0.5000048732072653
-4.5,1.7995892404028742,3.9924611167795256,0.5000048732072653
-4.0,2.0254333027004945,3.9924611167795256,0.5000048732072653
-3.5,2.1525663829585633,3.9924611167795256,0.5000048732072653
-3.0,2.1858843201448916,3.9924611167795256,0.5000048732072653
-2.5,2.12819328536112,3.9924611167795256,0.5000048732072653
-2.0,2.0086807073367763,3.9924611167795256,0.5000048732072653
-1.5,1.8789601970459915,3.9924611167795256,0.5000048732072653
-1.0,1.8010441026116666,3.9924611167795256,0.5000048732072653
-0.5,1.8295355778828934,3.9924611167795256,0.5000048732072653
0.0,2.0012912547573345,3.9924611167795256,0.5000048732072653
0.5,2.329546977844474,3.9924611167795256,0.5000048732072653
1.0,2.801064640920251,3.9924611167795256,0.5000048732072653
1.5,3.3789845200999453,3.9924611167795256,0.5000048732072653
2.0,4.008701374882869,3.9924611167795256,0.5000048732072653
2.5,4.628205092752554,3.9924611167795256,0.5000048732072653
3.0,5.185891413940353,3.9924611167795256,0.5000048732072653
3.5,5.65258467139047,3.9924611167795256,0.5000048732072653
4.0,6.025483946518334,3.9924611167795256,0.5000048732072653
4.5,6.29972721405846,3.9924611167795256,0.5000048732072653
5.0,6.529660964091098,3.9924611167795256,0.5000048732072653
5.5,6.756424931649672,3.9924611167795256,0.5000048732072653
6.0,6.992490356023032,3.9924611167795256,0.5000048732072653
6.5,7.242492792626608,3.9924611167795256,0.5000048732072653
7.0,7.492495229230131,3.9924611167795256,0.5000048732072653
7.5,7.742497665833461,3.9924611167795256,0.5000048732072653
8.0,7.9925001024375275,3.9924611167795256,0.5000048732072653
8.5,8.242502539041563,3.9924611167795256,0.5000048732072653
9.0,8.492504975644895,3.9924611167795256,0.5000048732072653
9.5,8.742507412248367,3.9924611167795256,0.5000048732072653
10.0,8.992509848852928,3.9924611167795256,0.5000048732072653
10.5,9.24251228545586,3.9924611167795256,0.5000048732072653
11.0,9.492514722058733,3.9924611167795256,0.5000048732072653
11.5,9.742517158663144,3.9924611167795256,0.5000048732072653
12.0,9.99251959526713,3.9924611167795256,0.5000048732072653
