x,z,translation,rotation
-12.0,-2.025157755117812,3.972879063629142,0.4998364015622006
-11.5,-1.7752395543346857,3.972879063629142,0.4998364015622006
-11.0,-1.525321353555341,3.972879063629142,0.4998364015622006
-10.5,-1.2754031527740668,3.972879063629142,0.4998364015622006
-10.0,-1.0254849519941602,3.972879063629142,0.4998364015622006
-9.5,-0.7755667512123918,3.972879063629142,0.4998364015622006
-9.0,-0.5256485504304421,3.972879063629142,0.4998364015622006
-8.5,-0.27573034964984694,3.972879063629142,0.4998364015622006
-8.0,-0.025812148868689568,3.972879063629142,0.4998364015622006
-7.5,0.22410605191187294,3.972879063629142,0.4998364015622006
-7.0,0.4740242526941083,3.972879063629142,0.4998364015622006
-6.5,0.723942453474718,3.972879063629142,0.4998364015622006
-6.0,0.9738606542562486,3.972879063629142,0.4998364015622006
-5.5,1.2449591143492789,3.972879063629142,0.4998364015622006
-5.0,1.529943673272896,3.972879063629142,0.4998364015622006
-4.5,1.812481393063979,3.972879063629142,0.4998364015622006
-4.0,2.045996341985931,3.972879063629142,0.4998364015622006
-3.5,2.163476673758267,3.972879063629142,0.4998364015622006
-3.0,2.1910763650810874,3.972879063629142,0.4998364015622006
-2.5,2.1360639678368525,3.972879063629142,0.4998364015622006
-2.0,2.0280659564853103,3.972879063629142,0.4998364015622006
-1.5,1.915065853041798,3.972879063629142,0.4998364015622006
-1.0,1.8531807409749625,3.972879063629142,0.4998364015622006
-0.5,1.892773518953781,3.972879063629142,0.4998364015622006
0.0,2.0684449219498675,3.972879063629142,0.4998364015622006
0.5,2.392615883898193,3.972879063629142,0.4998364015622006
1.0,2.8528609843614454,3.972879063629142,0.4998364015622006
1.5,3.4145775921667387,3.972879063629142,0.4998364015622006
2.0,4.027405695405319,3.972879063629142,0.4998364015622006
2.5,4.635236743309145,3.972879063629142,0.4998364015622006
3.0,5.190099688564973,3.972879063629142,0.4998364015622006
3.5,5.662375337654836,3.972879063629142,0.4998364015622006
4.0,6.04479018985741,3.972879063629142,0.4998364015622006
4.5,6.311179016092968,3.972879063629142,0.4998364015622006
5.0,6.528451842632622,3.972879063629142,0.4998364015622006
5.5,6.7432298745214645,3.972879063629142,0.4998364015622006
6.0,6.971897473002272,3.972879063629142,0.4998364015622006
6.5,7.221815673783306,3.972879063629142,0.4998364015622006
7.0,7.471733874564321,3.972879063629142,0.4998364015622006
7.5,7.721652075345092,3.972879063629142,0.4998364015622006
8.0,7.971570276126654,3.972879063629142,0.4998364015622006
8.5,8.221488476908172,3.972879063629142,0.4998364015622006
9.0,8.47140667768895,3.972879063629142,0.4998364015622006
9.5,8.721324878469906,3.972879063629142,0.4998364015622006
10.0,8.971243079251863,3.972879063629142,0.4998364015622006
10.5,9.221161280032323,3.972879063629142,0.4998364015622006
11.0,9.471079480812636,3.972879063629142,0.4998364015622006
11.5,9.720997681594564,3.972879063629142,0.4998364015622006
12.0,9.970915882376008,3.972879063629142,0.4998364015622006
