x,z,translation,rotation
-12.0,-3.816277341953751,2.7914651805598036,0.5506452102094165
-11.5,-3.5409547368472585,2.7914651805598036,0.5506452102094165
-11.0,-3.265632131743973,2.7914651805598036,0.5506452102094165
-10.5,-2.9903095266393116,2.7914651805598036,0.5506452102094165
-10.0,-2.7149869215355467,2.7914651805598036,0.5506452102094165
-9.5,-2.4396643164301937,2.7914651805598036,0.5506452102094165
-9.0,-2.164341711324853,2.7914651805598036,0.5506452102094165
-8.5,-1.8890191062206352,2.7914651805598036,0.5506452102094165
-8.0,-1.6136965011157516,2.7914651805598036,0.5506452102094165
-7.5,-1.3383738960115337,2.7914651805598036,0.5506452102094165
-7.0,-1.0630512909058538,2.7914651805598036,0.5506452102094165
-6.5,-0.7877286858011965,2.7914651805598036,0.5506452102094165
-6.0,-0.5124060806964106,2.7914651805598036,0.5506452102094165
-5.5,-0.229823064313082,2.7914651805598036,0.5506452102094165
-5.0,0.06059781191986158,2.7914651805598036,0.5506452102094165
-4.5,0.36008530071648337,2.7914651805598036,0.5506452102094165
-4.0,0.6672859282762247,2.7914651805598036,0.5506452102094165
-3.5,0.9479286559602581,2.7914651805598036,0.5506452102094165
-3.0,1.2219081952822284,2.7914651805598036,0.5506452102094165
-2.5,1.4901495695637892,2.7914651805598036,0.5506452102094165
-2.0,1.7547565645334648,2.7914651805598036,0.5506452102094165
-1.5,2.0184056086718147,2.7914651805598036,0.5506452102094165
-1.0,2.2835145845625333,2.7914651805598036,0.5506452102094165
-0.5,2.5519790062350807,2.7914651805598036,0.5506452102094165
0.0,2.824974143850224,2.7914651805598036,0.5506452102094165
0.5,3.1028708531513036,2.7914651805598036,0.5506452102094165
1.0,3.3852985210832327,2.7914651805598036,0.5506452102094165
1.5,3.6710799130881004,2.7914651805598036,0.5506452102094165
2.0,3.9583126131589985,2.7914651805598036,0.5506452102094165
2.5,4.24456365424105,2.7914651805598036,0.5506452102094165
3.0,4.527129611935072,2.7914651805598036,0.5506452102094165
3.5,4.803875754276665,2.7914651805598036,0.5506452102094165
4.0,5.073852085903493,2.7914651805598036,0.5506452102094165
4.5,5.316824404281601,2.7914651805598036,0.5506452102094165
5.0,5.567550369334777,2.7914651805598036,0.5506452102094165
5.5,5.827455321959229,2.7914651805598036,0.5506452102094165
6.0,6.09533644181608,2.7914651805598036,0.5506452102094165
6.5,6.370659046920981,2.7914651805598036,0.5506452102094165
7.0,6.645981652025314,2.7914651805598036,0.5506452102094165
7.5,6.921304257129974,2.7914651805598036,0.5506452102094165
8.0,7.1966268622349965,2.7914651805598036,0.5506452102094165
8.5,7.471949467340092,2.7914651805598036,0.5506452102094165
9.0,7.74727207244464,2.7914651805598036,0.5506452102094165
9.5,8.02259467754933,2.7914651805598036,0.5506452102094165
10.0,8.29791728265493,2.7914651805598036,0.5506452102094165
10.5,8.57323988775906,2.7914651805598036,0.5506452102094165
11.0,8.848562492862634,2.7914651805598036,0.5506452102094165
11.5,9.123885097968014,2.7914651805598036,0.5506452102094165
12.0,9.399207703073108,2.7914651805598036,0.5506452102094165
