x,z,translation,rotation
-12.0,-2.0081353616224704,3.991082039427782,0.4999347834208071
-11.5,-1.7581679699100425,3.991082039427782,0.4999347834208071
-11.0,-1.5082005782013892,3.991082039427782,0.4999347834208071
-10.5,-1.2582331864908092,3.991082039427782,0.4999347834208071
-10.0,-1.0082657947815823,3.991082039427782,0.4999347834208071
-9.5,-0.7582984030705208,3.991082039427782,0.4999347834208071
-9.0,-0.5083310113592696,3.991082039427782,0.4999347834208071
-8.5,-0.2583636196493619,3.991082039427782,0.4999347834208071
-8.0,-0.008396227938897827,3.991082039427782,0.4999347834208071
-7.5,0.24157116377095816,3.991082039427782,0.4999347834208071
-7.0,0.491538555482499,3.991082039427782,0.4999347834208071
-6.5,0.7415059471924115,3.991082039427782,0.4999347834208071
-6.0,0.9914733389032466,3.991082039427782,0.4999347834208071
-5.5,1.2564722402536377,3.991082039427782,0.4999347834208071
-5.0,1.5313570789131423,3.991082039427782,0.4999347834208071
-4.5,1.8029360951278055,3.991082039427782,0.4999347834208071
-4.0,2.029104068007138,3.991082039427782,0.4999347834208071
-3.5,2.1540571505852433,3.991082039427782,0.4999347834208071
-3.0,2.1857726393882713,3.991082039427782,0.4999347834208071
-2.5,2.127659363482779,3.991082039427782,0.4999347834208071
-2.0,2.0088837221256854,3.991082039427782,0.4999347834208071
-1.5,1.8805041570155767,3.991082039427782,0.4999347834208071
-1.0,1.8037987630604662,3.991082039427782,0.4999347834208071
-0.5,1.8330337364691593,3.991082039427782,0.4999347834208071
0.0,2.005015650783081,3.991082039427782,0.4999347834208071
0.5,2.3329754462043595,3.991082039427782,0.4999347834208071
1.0,2.803679183089419,3.991082039427782,0.4999347834208071
1.5,3.38031710522847,3.991082039427782,0.4999347834208071
2.0,4.00862163848388,3.991082039427782,0.4999347834208071
2.5,4.627318136180226,3.991082039427782,0.4999347834208071
3.0,5.185358553624484,3.991082039427782,0.4999347834208071
3.5,5.653588132910115,3.991082039427782,0.4999347834208071
4.0,6.02860208243142,3.991082039427782,0.4999347834208071
4.5,6.302451497566165,3.991082039427782,0.4999347834208071
5.0,6.530808166924731,3.991082039427782,0.4999347834208071
5.5,6.755809506343202,3.991082039427782,0.4999347834208071
6.0,6.990690739952547,3.991082039427782,0.4999347834208071
6.5,7.240658131662879,3.991082039427782,0.4999347834208071
7.0,7.4906255233731835,3.991082039427782,0.4999347834208071
7.5,7.740592915083273,3.991082039427782,0.4999347834208071
8.0,7.9905603067941104,3.991082039427782,0.4999347834208071
8.5,8.240527698504913,3.991082039427782,0.4999347834208071
9.0,8.490495090215033,3.991082039427782,0.4999347834208071
9.5,8.740462481925288,3.991082039427782,0.4999347834208071
10.0,8.990429873636606,3.991082039427782,0.4999347834208071
10.5,9.240397265346312,3.991082039427782,0.4999347834208071
11.0,9.490364657055967,3.991082039427782,0.4999347834208071
11.5,9.740332048767137,3.991082039427782,0.4999347834208071
12.0,9.990299440477907,3.991082039427782,0.4999347834208071
