x,z,translation,rotation
-12.0,-2.0426805674317965,3.9609048598336174,0.5002987856054061
-11.5,-1.7925311746270725,3.9609048598336174,0.5002987856054061
-11.0,-1.5423817818261205,3.9609048598336174,0.5002987856054061
-10.5,-1.2922323890232428,3.9609048598336174,0.5002987856054061
-10.0,-1.0420829962217413,3.9609048598336174,0.5002987856054061
-9.5,-0.7919336034183625,3.9609048598336174,0.5002987856054061
-9.0,-0.5417842106148208,3.9609048598336174,0.5002987856054061
-8.5,-0.29163481781261963,3.9609048598336174,0.5002987856054061
-8.0,-0.04148542500985207,3.9609048598336174,0.5002987856054061
-7.5,0.20866396779229882,3.9609048598336174,0.5002987856054061
-7.0,0.4588133605961446,3.9609048598336174,0.5002987856054061
-6.5,0.7089627533983632,3.9609048598336174,0.5002987856054061
-6.0,0.9591121462014895,3.9609048598336174,0.5002987856054061
-5.5,1.2319518795614162,3.9609048598336174,0.5002987856054061
-5.0,1.5199740243999795,3.9609048598336174,0.5002987856054061
-4.5,1.8065143058789355,3.9609048598336174,0.5002987856054061
-4.0,2.044618042999563,3.9609048598336174,0.5002987856054061
-3.5,2.163272483961462,3.9609048598336174,0.5002987856054061
-3.0,2.193946298389321,3.9609048598336174,0.5002987856054061
-2.5,2.1449759766434218,3.9609048598336174,0.5002987856054061
-2.0,2.0459119798782224,3.9609048598336174,0.5002987856054061
-1.5,1.943374980954829,3.9609048598336174,0.5002987856054061
-1.0,1.8912060900761394,3.9609048598336174,0.5002987856054061
-0.5,1.9376839640087633,3.9609048598336174,0.5002987856054061
0.0,2.115984422487382,3.9609048598336174,0.5002987856054061
0.5,2.4379894968699567,3.9609048598336174,0.5002987856054061
1.0,2.8918132201737508,3.9609048598336174,0.5002987856054061
1.5,3.444278824170097,3.9609048598336174,0.5002987856054061
2.0,4.047111671232474,3.9609048598336174,0.5002987856054061
2.5,4.646479761473693,3.9609048598336174,0.5002987856054061
3.0,5.195773912084203,3.9609048598336174,0.5002987856054061
3.5,5.665448240771159,3.9609048598336174,0.5002987856054061
4.0,6.047157983693218,3.9609048598336174,0.5002987856054061
4.5,6.309406186840758,3.9609048598336174,0.5002987856054061
5.0,6.523123744190455,3.9609048598336174,0.5002987856054061
5.5,6.7353150839282625,3.9609048598336174,0.5002987856054061
6.0,6.962697573465983,3.9609048598336174,0.5002987856054061
6.5,7.212846966268635,3.9609048598336174,0.5002987856054061
7.0,7.462996359071217,3.9609048598336174,0.5002987856054061
7.5,7.713145751873607,3.9609048598336174,0.5002987856054061
8.0,7.96329514467676,3.9609048598336174,0.5002987856054061
8.5,8.21344453747988,3.9609048598336174,0.5002987856054061
9.0,8.463593930282272,3.9609048598336174,0.5002987856054061
9.5,8.713743323084847,3.9609048598336174,0.5002987856054061
10.0,8.96389271588838,3.9609048598336174,0.5002987856054061
10.5,9.214042108690405,3.9609048598336174,0.5002987856054061
11.0,9.464191501492355,3.9609048598336174,0.5002987856054061
11.5,9.714340894295907,3.9609048598336174,0.5002987856054061
12.0,9.964490287098965,3.9609048598336174,0.5002987856054061
