x,z,translation,rotation
-12.0,-2.0399002484350706,3.954006916271777,0.49949226372552485
-11.5,-1.7901541165702786,3.954006916271777,0.49949226372552485
-11.0,-1.5404079847092702,3.954006916271777,0.49949226372552485
-10.5,-1.290661852846329,3.954006916271777,0.49949226372552485
-10.0,-1.0409157209847735,3.954006916271777,0.49949226372552485
-9.5,-0.7911695891213332,3.954006916271777,0.49949226372552485
-9.0,-0.5414234572577383,3.954006916271777,0.49949226372552485
-8.5,-0.2916773253954636,3.954006916271777,0.49949226372552485
-8.0,-0.041931193532648424,3.954006916271777,0.49949226372552485
-7.5,0.20781493832956605,3.954006916271777,0.49949226372552485
-7.0,0.4575610701934709,3.954006916271777,0.49949226372552485
-6.5,0.7073072020557484,3.954006916271777,0.49949226372552485
-6.0,0.9570533339189368,3.954006916271777,0.49949226372552485
-5.5,1.2300479855423931,3.954006916271777,0.49949226372552485
-5.0,1.5187711362399494,3.954006916271777,0.49949226372552485
-4.5,1.806552373243719,3.954006916271777,0.49949226372552485
-4.0,2.0465405268700083,3.954006916271777,0.49949226372552485
-3.5,2.1660253687821687,3.954006916271777,0.49949226372552485
-3.0,2.198691144039759,3.954006916271777,0.49949226372552485
-2.5,2.1532846481042864,3.954006916271777,0.49949226372552485
-2.0,2.0592071838667994,3.954006916271777,0.49949226372552485
-1.5,1.9623128200258106,3.954006916271777,0.49949226372552485
-1.0,1.9152390315824914,3.954006916271777,0.49949226372552485
-0.5,1.9651411429782084,3.954006916271777,0.49949226372552485
0.0,2.144412506656173,3.954006916271777,0.49949226372552485
0.5,2.46464039430131,3.954006916271777,0.49949226372552485
1.0,2.914233981841255,3.954006916271777,0.49949226372552485
1.5,3.4607994531484922,3.954006916271777,0.49949226372552485
2.0,4.0571859589906785,3.954006916271777,0.49949226372552485
2.5,4.6507652421717545,3.954006916271777,0.49949226372552485
3.0,5.195694089742278,3.954006916271777,0.49949226372552485
3.5,5.662574459451302,3.954006916271777,0.49949226372552485
4.0,6.042649822769716,3.954006916271777,0.49949226372552485
4.5,6.302200199704661,3.954006916271777,0.49949226372552485
5.0,6.513863348318112,3.954006916271777,0.49949226372552485
5.5,6.724542089128363,3.954006916271777,0.49949226372552485
6.0,6.950960498624857,3.954006916271777,0.49949226372552485
6.5,7.2007066304875655,3.954006916271777,0.49949226372552485
7.0,7.450452762350212,3.954006916271777,0.49949226372552485
7.5,7.7001988942126545,3.954006916271777,0.49949226372552485
8.0,7.949945026075894,3.954006916271777,0.49949226372552485
8.5,8.199691157939055,3.954006916271777,0.49949226372552485
9.0,8.449437289801514,3.954006916271777,0.49949226372552485
9.5,8.699183421664126,3.954006916271777,0.49949226372552485
10.0,8.94892955352773,3.954006916271777,0.49949226372552485
10.5,9.198675685389823,3.954006916271777,0.49949226372552485
11.0,9.448421817251784,3.954006916271777,0.49949226372552485
11.5,9.698167949115414,3.954006916271777,0.49949226372552485
12.0,9.947914080978519,3.954006916271777,0.49949226372552485
