x,z,translation,rotation
-12.0,-2.040625975796136,3.9531319680671597,0.49947982865522855
-11.5,-1.7908860614664932,3.9531319680671597,0.49947982865522855
-11.0,-1.5411461471406296,3.9531319680671597,0.49947982865522855
-10.5,-1.2914062328128364,3.9531319680671597,0.49947982865522855
-10.0,-1.0416663184864272,3.9531319680671597,0.49947982865522855
-9.5,-0.7919264041581384,3.9531319680671597,0.49947982865522855
-9.0,-0.5421864898296898,3.9531319680671597,0.49947982865522855
-8.5,-0.2924465755025629,3.9531319680671597,0.49947982865522855
-8.0,-0.04270666117489407,3.9531319680671597,0.49947982865522855
-7.5,0.20703325315217264,3.9531319680671597,0.49947982865522855
-7.0,0.4567731674809248,3.9531319680671597,0.49947982865522855
-6.5,0.7065130818080554,3.9531319680671597,0.49947982865522855
-6.0,0.956252996136095,3.9531319680671597,0.49947982865522855
-5.5,1.2293006826981059,3.9531319680671597,0.49947982865522855
-5.0,1.5181383114431308,3.9531319680671597,0.49947982865522855
-4.5,1.8061011861228058,3.9531319680671597,0.49947982865522855
-4.0,2.0463631647518485,3.9531319680671597,0.49947982865522855
-3.5,2.166023329260075,3.9531319680671597,0.49947982865522855
-3.0,2.1990153599798408,3.9531319680671597,0.49947982865522855
-2.5,2.154130387341021,3.9531319680671597,0.49947982865522855
-2.0,2.0607463716151493,3.9531319680671597,0.49947982865522855
-1.5,1.9646201723655041,3.9531319680671597,0.49947982865522855
-1.0,1.9182401403524922,3.9531319680671597,0.49947982865522855
-0.5,1.968621967439507,3.9531319680671597,0.49947982865522855
0.0,2.148061367363638,3.9531319680671597,0.49947982865522855
0.5,2.468108905877016,3.9531319680671597,0.49947982865522855
1.0,2.9172105144014604,3.9531319680671597,0.49947982865522855
1.5,3.4630700727712984,3.9531319680671597,0.49947982865522855
2.0,4.058676411672496,3.9531319680671597,0.49947982865522855
2.5,4.6515503978541135,3.9531319680671597,0.49947982865522855
3.0,5.195945935207835,3.9531319680671597,0.49947982865522855
3.5,5.662488155478568,3.9531319680671597,0.49947982865522855
4.0,6.042376019309401,3.9531319680671597,0.49947982865522855
4.5,6.301639112522971,3.9531319680671597,0.49947982865522855
5.0,6.5131072163727275,3.9531319680671597,0.49947982865522855
5.5,6.7236583537514525,3.9531319680671597,0.49947982865522855
6.0,6.950010939998465,3.9531319680671597,0.49947982865522855
6.5,7.199750854326025,3.9531319680671597,0.49947982865522855
7.0,7.449490768653519,3.9531319680671597,0.49947982865522855
7.5,7.6992306829808195,3.9531319680671597,0.49947982865522855
8.0,7.948970597308916,3.9531319680671597,0.49947982865522855
8.5,8.198710511636914,3.9531319680671597,0.49947982865522855
9.0,8.448450425964232,3.9531319680671597,0.49947982865522855
9.5,8.698190340291704,3.9531319680671597,0.49947982865522855
10.0,8.947930254620147,3.9531319680671597,0.49947982865522855
10.5,9.197670168947097,3.9531319680671597,0.49947982865522855
11.0,9.447410083273907,3.9531319680671597,0.49947982865522855
11.5,9.69714999760239,3.9531319680671597,0.49947982865522855
12.0,9.946889911930356,3.9531319680671597,0.49947982865522855
