x,z,translation,rotation
-12.0,-2.032934143090116,3.9704292973628754,0.5002802867043705
-11.5,-1.7827939997359088,3.9704292973628754,0.5002802867043705
-11.0,-1.532653856385475,3.9704292973628754,0.5002802867043705
-10.5,-1.2825137130331152,3.9704292973628754,0.5002802867043705
-10.0,-1.0323735696821223,3.9704292973628754,0.5002802867043705
-9.5,-0.7822334263292723,3.9704292973628754,0.5002802867043705
-9.0,-0.5320932829762377,3.9704292973628754,0.5002802867043705
-8.5,-0.2819531396245566,3.9704292973628754,0.5002802867043705
-8.0,-0.03181299627231239,3.9704292973628754,0.5002802867043705
-7.5,0.21832714707933157,3.9704292973628754,0.5002802867043705
-7.0,0.4684672904326546,3.9704292973628754,0.5002802867043705
-6.5,0.718607433784351,3.9704292973628754,0.5002802867043705
-6.0,0.9687475771369607,3.9704292973628754,0.5002802867043705
-5.5,1.2404522929017234,3.9704292973628754,0.5002802867043705
-5.0,1.5263548782228407,3.9704292973628754,0.5002802867043705
-4.5,1.8100082695466668,3.9704292973628754,0.5002802867043705
-4.0,2.0446813356238698,3.9704292973628754,0.5002802867043705
-3.5,2.1624074141516094,3.9704292973628754,0.5002802867043705
-3.0,2.1906310064369494,3.9704292973628754,0.5002802867043705
-2.5,2.1368878918041103,3.9704292973628754,0.5002802867043705
-2.0,2.030811689293166,3.9704292973628754,0.5002802867043705
-1.5,1.9200992916528596,3.9704292973628754,0.5002802867043705
-1.0,1.8603741146581225,3.9704292973628754,0.5002802867043705
-0.5,1.901554146387373,3.9704292973628754,0.5002802867043705
0.0,2.0779405106399125,3.9704292973628754,0.5002802867043705
0.5,2.401840700051234,3.9704292973628754,0.5002802867043705
1.0,2.860942824859744,3.9704292973628754,0.5002802867043705
1.5,3.420944068222297,3.9704292973628754,0.5002802867043705
2.0,4.031929605065249,3.9704292973628754,0.5002802867043705
2.5,4.638284724283952,3.9704292973628754,0.5002802867043705
3.0,5.192324822271685,3.9704292973628754,0.5002802867043705
3.5,5.664422948840165,3.9704292973628754,0.5002802867043705
4.0,6.0470375830754275,3.9704292973628754,0.5002802867043705
4.5,6.312708817257134,3.9704292973628754,0.5002802867043705
5.0,6.529306235689601,3.9704292973628754,0.5002802867043705
5.5,6.743607328521704,3.9704292973628754,0.5002802867043705
6.0,6.972111017589027,3.9704292973628754,0.5002802867043705
6.5,7.222251160941162,3.9704292973628754,0.5002802867043705
7.0,7.472391304293228,3.9704292973628754,0.5002802867043705
7.5,7.722531447645107,3.9704292973628754,0.5002802867043705
8.0,7.972671590997751,3.9704292973628754,0.5002802867043705
8.5,8.222811734350358,3.9704292973628754,0.5002802867043705
9.0,8.472951877702211,3.9704292973628754,0.5002802867043705
9.5,8.723092021054251,3.9704292973628754,0.5002802867043705
10.0,8.973232164407284,3.9704292973628754,0.5002802867043705
10.5,9.223372307758837,3.9704292973628754,0.5002802867043705
11.0,9.473512451110235,3.9704292973628754,0.5002802867043705
11.5,9.723652594463253,3.9704292973628754,0.5002802867043705
12.0,9.973792737815783,3.9704292973628754,0.5002802867043705
