x,z,translation,rotation
-12.0,-2.2351785949295437,3.705616959901032,0.4950662962358359
-11.5,-1.9876454468095144,3.705616959901032,0.4950662962358359
-11.0,-1.7401122986934072,3.705616959901032,0.4950662962358359
-10.5,-1.4925791505753088,3.705616959901032,0.4950662962358359
-10.0,-1.2450460024585195,3.705616959901032,0.4950662962358359
-9.5,-0.9975128543399966,3.705616959901032,0.4950662962358359
-9.0,-0.7499797062214311,3.705616959901032,0.4950662962358359
-8.5,-0.5024465581038016,3.705616959901032,0.4950662962358359
-8.0,-0.254913409985847,3.705616959901032,0.4950662962358359
-7.5,-0.0073802618684306945,3.705616959901032,0.4950662962358359
-7.0,0.24015288625047587,3.705616959901032,0.4950662962358359
-6.5,0.4876860343680337,3.705616959901032,0.4950662962358359
-6.0,0.7352191824862732,3.705616959901032,0.4950662962358359
-5.5,0.9975792611365801,3.705616959901032,0.4950662962358359
-5.0,1.273423571998401,3.705616959901032,0.4950662962358359
-4.5,1.5594601825131968,3.705616959901032,0.4950662962358359
-4.0,1.8415447756315284,3.705616959901032,0.4950662962358359
-3.5,2.060972834151614,3.705616959901032,0.4950662962358359
-3.0,2.2518124374918687,3.705616959901032,0.4950662962358359
-2.5,2.41841030621828,3.705616959901032,0.4950662962358359
-2.0,2.5709208284875795,3.705616959901032,0.4950662962358359
-1.5,2.7232899873394247,3.705616959901032,0.4950662962358359
-1.0,2.889993703709906,3.705616959901032,0.4950662962358359
-0.5,3.083485329015294,3.705616959901032,0.4950662962358359
0.0,3.3120924607078814,3.705616959901032,0.4950662962358359
0.5,3.578695250576302,3.705616959901032,0.4950662962358359
1.0,3.880414987951386,3.705616959901032,0.4950662962358359
1.5,4.20892497991842,3.705616959901032,0.4950662962358359
2.0,4.551770579426993,3.705616959901032,0.4950662962358359
2.5,4.894469507696486,3.705616959901032,0.4950662962358359
3.0,5.22306037524375,3.705616959901032,0.4950662962358359
3.5,5.5273668532385996,3.705616959901032,0.4950662962358359
4.0,5.803019748125029,3.705616959901032,0.4950662962358359
4.5,6.015723247905927,3.705616959901032,0.4950662962358359
5.0,6.224463020005196,3.705616959901032,0.4950662962358359
5.5,6.443450702281799,3.705616959901032,0.4950662962358359
6.0,6.676014737315901,3.705616959901032,0.4950662962358359
6.5,6.923547885433858,3.705616959901032,0.4950662962358359
7.0,7.171081033551721,3.705616959901032,0.4950662962358359
7.5,7.4186141816693,3.705616959901032,0.4950662962358359
8.0,7.6661473297876235,3.705616959901032,0.4950662962358359
8.5,7.913680477905834,3.705616959901032,0.4950662962358359
9.0,8.16121362602372,3.705616959901032,0.4950662962358359
9.5,8.408746774141262,3.705616959901032,0.4950662962358359
10.0,8.656279922260225,3.705616959901032,0.4950662962358359
10.5,8.903813070377385,3.705616959901032,0.4950662962358359
11.0,9.151346218494515,3.705616959901032,0.4950662962358359
11.5,9.398879366613082,3.705616959901032,0.4950662962358359
12.0,9.646412514731676,3.705616959901032,0.4950662962358359
