x,z,translation,rotation
-12.0,-2.0287415300320952,3.971726995202422,0.5000390437694974
-11.5,-1.778722008145323,3.971726995202422,0.5000390437694974
-11.0,-1.5287024862623255,3.971726995202422,0.5000390437694974
-10.5,-1.278682964377404,3.971726995202422,0.5000390437694974
-10.0,-1.028663442493846,3.971726995202422,0.5000390437694974
-9.5,-0.7786439206084308,3.971726995202422,0.5000390437694974
-9.0,-0.5286243987228335,3.971726995202422,0.5000390437694974
-8.5,-0.27860487683858975,3.971726995202422,0.5000390437694974
-8.0,-0.028585354953782924,3.971726995202422,0.5000390437694974
-7.5,0.22143416693042525,3.971726995202422,0.5000390437694974
-7.0,0.4714536888163101,3.971726995202422,0.5000390437694974
-6.5,0.7214732107005707,3.971726995202422,0.5000390437694974
-6.0,0.9714927325857468,3.971726995202422,0.5000390437694974
-5.5,1.2428792870564733,3.971726995202422,0.5000390437694974
-5.0,1.5283021772699563,3.971726995202422,0.5000390437694974
-4.5,1.8113709901237014,3.971726995202422,0.5000390437694974
-4.0,2.0454305946934497,3.971726995202422,0.5000390437694974
-3.5,2.1630097967164326,3.971726995202422,0.5000390437694974
-3.0,2.190885676811901,3.971726995202422,0.5000390437694974
-2.5,2.1364563038798754,3.971726995202422,0.5000390437694974
-2.0,2.029353159460475,3.971726995202422,0.5000390437694974
-1.5,1.9174241496059994,3.971726995202422,0.5000390437694974
-1.0,1.8565518416416396,3.971726995202422,0.5000390437694974
-0.5,1.8968884482497288,3.971726995202422,0.5000390437694974
0.0,2.0728932396297997,3.971726995202422,0.5000390437694974
0.5,2.3969335864194035,3.971726995202422,0.5000390437694974
1.0,2.8566376712206933,3.971726995202422,0.5000390437694974
1.5,3.4175444239058144,3.971726995202422,0.5000390437694974
2.0,4.029504652806834,3.971726995202422,0.5000390437694974
2.5,4.636644410361823,3.971726995202422,0.5000390437694974
3.0,5.191128182474449,3.971726995202422,0.5000390437694974
3.5,5.6633314793364615,3.971726995202422,0.5000390437694974
4.0,6.045850903740913,3.971726995202422,0.5000390437694974
4.5,6.31189615258705,3.971726995202422,0.5000390437694974
5.0,6.5288388240485205,3.971726995202422,0.5000390437694974
5.5,6.743379842711337,3.971726995202422,0.5000390437694974
6.0,6.971961257819332,3.971726995202422,0.5000390437694974
6.5,7.221980779704028,3.971726995202422,0.5000390437694974
7.0,7.472000301588669,3.971726995202422,0.5000390437694974
7.5,7.722019823473098,3.971726995202422,0.5000390437694974
8.0,7.972039345358301,3.971726995202422,0.5000390437694974
8.5,8.222058867243476,3.971726995202422,0.5000390437694974
9.0,8.4720783891279,3.971726995202422,0.5000390437694974
9.5,8.722097911012506,3.971726995202422,0.5000390437694974
10.0,8.972117432898111,3.971726995202422,0.5000390437694974
10.5,9.222136954782219,3.971726995202422,0.5000390437694974
11.0,9.472156476666182,3.971726995202422,0.5000390437694974
11.5,9.722175998551757,3.971726995202422,0.5000390437694974
12.0,9.97219552043685,3.971726995202422,0.5000390437694974
