x,z,translation,rotation
-12.0,-2.057829142487029,3.9408743717908346,0.49989195952310844
-11.5,-1.8078831627234435,3.9408743717908346,0.49989195952310844
-11.0,-1.5579371829636455,3.9408743717908346,0.49989195952310844
-10.5,-1.3079912032018917,3.9408743717908346,0.49989195952310844
-10.0,-1.0580452234415503,3.9408743717908346,0.49989195952310844
-9.5,-0.8080992436793183,3.9408743717908346,0.49989195952310844
-9.0,-0.5581532639169369,3.9408743717908346,0.49989195952310844
-8.5,-0.30820728415587,3.9408743717908346,0.49989195952310844
-8.0,-0.05826130439425246,3.9408743717908346,0.49989195952310844
-7.5,0.19168467536674508,3.9408743717908346,0.49989195952310844
-7.0,0.4416306551294426,3.9408743717908346,0.49989195952310844
-6.5,0.6915766348905024,3.9408743717908346,0.49989195952310844
-6.0,0.9415226146524877,3.9408743717908346,0.49989195952310844
-5.5,1.2153967934685972,3.9408743717908346,0.49989195952310844
-5.0,1.5057747375798805,3.9408743717908346,0.49989195952310844
-4.5,1.7961854171060636,3.9408743717908346,0.49989195952310844
-4.0,2.0403692024969424,3.9408743717908346,0.49989195952310844
-3.5,2.163227503474005,3.9408743717908346,0.49989195952310844
-3.0,2.201611803709829,3.9408743717908346,0.49989195952310844
-2.5,2.1647931152720927,3.9408743717908346,0.49989195952310844
-2.0,2.0817356506147013,3.9408743717908346,0.49989195952310844
-1.5,1.9968265214873053,3.9408743717908346,0.49989195952310844
-1.0,1.9605233818667571,3.9408743717908346,0.49989195952310844
-0.5,2.0179366320688947,3.9408743717908346,0.49989195952310844
0.0,2.2000250627775304,3.9408743717908346,0.49989195952310844
0.5,2.517838395536267,3.9408743717908346,0.49989195952310844
1.0,2.960324097416405,3.9408743717908346,0.49989195952310844
1.5,3.4965236916723614,3.9408743717908346,0.49989195952310844
2.0,4.081331796288868,3.9408743717908346,0.49989195952310844
2.5,4.664299778902859,3.9408743717908346,0.49989195952310844
3.0,5.201049888359104,3.9408743717908346,0.49989195952310844
3.5,5.6626187247955455,3.9408743717908346,0.49989195952310844
4.0,6.039723146702688,3.9408743717908346,0.49989195952310844
4.5,6.295461096478848,3.9408743717908346,0.49989195952310844
5.0,6.504879499745978,3.9408743717908346,0.49989195952310844
5.5,6.714292764281608,3.9408743717908346,0.49989195952310844
6.0,6.940226128929408,3.9408743717908346,0.49989195952310844
6.5,7.19017210869092,3.9408743717908346,0.49989195952310844
7.0,7.440118088452358,3.9408743717908346,0.49989195952310844
7.5,7.690064068213597,3.9408743717908346,0.49989195952310844
8.0,7.9400100479756315,3.9408743717908346,0.49989195952310844
8.5,8.189956027737558,3.9408743717908346,0.49989195952310844
9.0,8.439902007498825,3.9408743717908346,0.49989195952310844
9.5,8.689847987260244,3.9408743717908346,0.49989195952310844
10.0,8.939793967022625,3.9408743717908346,0.49989195952310844
10.5,9.189739946783513,3.9408743717908346,0.49989195952310844
11.0,9.439685926544247,3.9408743717908346,0.49989195952310844
11.5,9.689631906306657,3.9408743717908346,0.49989195952310844
12.0,9.939577886068601,3.9408743717908346,0.49989195952310844
