x,z,translation,rotation
-12.0,-2.1568145262259177,3.8090192723452185,0.4971528165475439
-11.5,-1.9082381179500092,3.8090192723452185,0.4971528165475439
-11.0,-1.6596617096780086,3.8090192723452185,0.4971528165475439
-10.5,-1.4110853014040934,3.8090192723452185,0.4971528165475439
-10.0,-1.1625088931314889,3.8090192723452185,0.4971528165475439
-9.5,-0.9139324848571028,3.8090192723452185,0.4971528165475439
-9.0,-0.6653560765825389,3.8090192723452185,0.4971528165475439
-8.5,-0.4167796683091751,3.8090192723452185,0.4971528165475439
-8.0,-0.16820326003537078,3.8090192723452185,0.4971528165475439
-7.5,0.08037314823786518,3.8090192723452185,0.4971528165475439
-7.0,0.3289495565127283,3.8090192723452185,0.4971528165475439
-6.5,0.5775259647861225,3.8090192723452185,0.4971528165475439
-6.0,0.8261023730602435,3.8090192723452185,0.4971528165475439
-5.5,1.095796635273592,3.8090192723452185,0.4971528165475439
-5.0,1.382315506524376,3.8090192723452185,0.4971528165475439
-4.5,1.6757350633250092,3.8090192723452185,0.4971528165475439
-4.0,1.9455364756938085,3.8090192723452185,0.4971528165475439
-3.5,2.118350003896643,3.8090192723452185,0.4971528165475439
-3.0,2.235957368682575,3.8090192723452185,0.4971528165475439
-2.5,2.3063758779983323,3.8090192723452185,0.4971528165475439
-2.0,2.349393185290178,3.8090192723452185,0.4971528165475439
-1.5,2.393105172344995,3.8090192723452185,0.4971528165475439
-1.0,2.4677791953665387,3.8090192723452185,0.4971528165475439
-0.5,2.59996279517101,3.8090192723452185,0.4971528165475439
0.0,2.8076572900398493,3.8090192723452185,0.4971528165475439
0.5,3.0971866482590866,3.8090192723452185,0.4971528165475439
1.0,3.462228327873478,3.8090192723452185,0.4971528165475439
1.5,3.8847836719003728,3.8090192723452185,0.4971528165475439
2.0,4.33830846506161,3.8090192723452185,0.4971528165475439
2.5,4.79253670706693,3.8090192723452185,0.4971528165475439
3.0,5.219367207525426,3.8090192723452185,0.4971528165475439
3.5,5.598997612917624,3.8090192723452185,0.4971528165475439
4.0,5.923388930704235,3.8090192723452185,0.4971528165475439
4.5,6.150602140928912,3.8090192723452185,0.4971528165475439
5.0,6.354143144985769,3.8090192723452185,0.4971528165475439
5.5,6.564597402511681,3.8090192723452185,0.4971528165475439
6.0,6.791936171630361,3.8090192723452185,0.4971528165475439
6.5,7.0405125799041075,3.8090192723452185,0.4971528165475439
7.0,7.289088988177743,3.8090192723452185,0.4971528165475439
7.5,7.537665396451218,3.8090192723452185,0.4971528165475439
8.0,7.78624180472547,3.8090192723452185,0.4971528165475439
8.5,8.034818212999621,3.8090192723452185,0.4971528165475439
9.0,8.28339462127327,3.8090192723452185,0.4971528165475439
9.5,8.53197102954667,3.8090192723452185,0.4971528165475439
10.0,8.780547437821419,3.8090192723452185,0.4971528165475439
10.5,9.029123846094455,3.8090192723452185,0.4971528165475439
11.0,9.27770025436744,3.8090192723452185,0.4971528165475439
11.5,9.526276662641937,3.8090192723452185,0.4971528165475439
12.0,9.774853070916361,3.8090192723452185,0.4971528165475439
