x,z,translation,rotation
-12.0,-2.0083024381863717,3.9911741489556047,0.499956382261784
-11.5,-1.7583242470534555,3.9911741489556047,0.499956382261784
-11.0,-1.5083460559243138,3.9911741489556047,0.499956382261784
-10.5,-1.2583678647932452,3.9911741489556047,0.499956382261784
-10.0,-1.00838967366353,3.9911741489556047,0.499956382261784
-9.5,-0.7584114825319797,3.9911741489556047,0.499956382261784
-9.0,-0.5084332914002404,3.9911741489556047,0.499956382261784
-8.5,-0.25845510026984364,3.9911741489556047,0.499956382261784
-8.0,-0.008476909138891854,3.9911741489556047,0.499956382261784
-7.5,0.2415012819914535,3.9911741489556047,0.499956382261784
-7.0,0.4914794731234823,3.9911741489556047,0.499956382261784
-6.5,0.7414576642538828,3.9911741489556047,0.499956382261784
-6.0,0.9914358553852073,3.9911741489556047,0.499956382261784
-5.5,1.2563767453028027,3.9911741489556047,0.499956382261784
-5.0,1.5311674972484492,3.9911741489556047,0.499956382261784
-4.5,1.8026608804749313,3.9911741489556047,0.499956382261784
-4.0,2.0288109980474243,3.9911741489556047,0.499956382261784
-3.5,2.1539001713071655,3.9911741489556047,0.499956382261784
-3.0,2.1857186833935294,3.9911741489556047,0.499956382261784
-2.5,2.127637839187904,3.9911741489556047,0.499956382261784
-2.0,2.008823484314982,3.9911741489556047,0.499956382261784
-1.5,1.8803663605759882,3.9911741489556047,0.499956382261784
-1.0,1.8035895133784787,3.9911741489556047,0.499956382261784
-0.5,1.8327821175087695,3.9911741489556047,0.499956382261784
0.0,2.0047566124776135,3.9911741489556047,0.499956382261784
0.5,2.332745422313429,3.9911741489556047,0.499956382261784
1.0,2.8035131645337015,3.9911741489556047,0.499956382261784
1.5,3.380244219717065,3.9911741489556047,0.499956382261784
2.0,4.008647991158295,3.9911741489556047,0.499956382261784
2.5,4.627404809570588,3.9911741489556047,0.499956382261784
3.0,5.185434270737094,3.9911741489556047,0.499956382261784
3.5,5.653582181165936,3.9911741489556047,0.499956382261784
4.0,6.02848134874237,3.9911741489556047,0.499956382261784
4.5,6.302370198653896,3.9911741489556047,0.499956382261784
5.0,6.5308342459067665,3.9911741489556047,0.499956382261784
5.5,6.755951461038452,3.9911741489556047,0.499956382261784
6.0,6.990912442526235,3.9911741489556047,0.499956382261784
6.5,7.240890633657051,3.9911741489556047,0.499956382261784
7.0,7.490868824787842,3.9911741489556047,0.499956382261784
7.5,7.7408470159184235,3.9911741489556047,0.499956382261784
8.0,7.990825207049749,3.9911741489556047,0.499956382261784
8.5,8.24080339818104,3.9911741489556047,0.499956382261784
9.0,8.490781589311647,3.9911741489556047,0.499956382261784
9.5,8.740759780442394,3.9911741489556047,0.499956382261784
10.0,8.990737971574195,3.9911741489556047,0.499956382261784
10.5,9.240716162704393,3.9911741489556047,0.499956382261784
11.0,9.490694353834536,3.9911741489556047,0.499956382261784
11.5,9.740672544966197,3.9911741489556047,0.499956382261784
12.0,9.990650736097457,3.9911741489556047,0.499956382261784
