x,z,translation,rotation
-12.0,-2.0165097153129037,3.9837219105723705,0.5000193021570587
-11.5,-1.7665000642323478,3.9837219105723705,0.5000193021570587
-11.0,-1.516490413155572,3.9837219105723705,0.5000193021570587
-10.5,-1.2664807620768619,3.9837219105723705,0.5000193021570587
-10.0,-1.0164711109995168,3.9837219105723705,0.5000193021570587
-9.5,-0.7664614599203233,3.9837219105723705,0.5000193021570587
-9.0,-0.5164518088409528,3.9837219105723705,0.5000193021570587
-8.5,-0.2664421577629149,3.9837219105723705,0.5000193021570587
-8.0,-0.01643250668433308,3.9837219105723705,0.5000193021570587
-7.5,0.2335771443936532,3.9837219105723705,0.5000193021570587
-7.0,0.48358679547331906,3.9837219105723705,0.5000193021570587
-6.5,0.7335964465513621,3.9837219105723705,0.5000193021570587
-6.0,0.9836060976303228,3.9837219105723705,0.5000193021570587
-5.5,1.2522474884898247,3.9837219105723705,0.5000193021570587
-5.0,1.5329185199825577,3.9837219105723705,0.5000193021570587
-4.5,1.8103498730172087,3.9837219105723705,0.5000193021570587
-4.0,2.0395188990962128,3.9837219105723705,0.5000193021570587
-3.5,2.158923026667938,3.9837219105723705,0.5000193021570587
-3.0,2.1867557375356133,3.9837219105723705,0.5000193021570587
-2.5,2.128583128594956,3.9837219105723705,0.5000193021570587
-2.0,2.0138188954322174,3.9837219105723705,0.5000193021570587
-1.5,1.891884038596941,3.9837219105723705,0.5000193021570587
-1.0,1.8214374484797684,3.9837219105723705,0.5000193021570587
-0.5,1.8550008616693534,3.9837219105723705,0.5000193021570587
0.0,2.028550930798505,3.9837219105723705,0.5000193021570587
0.5,2.3550269886389197,3.9837219105723705,0.5000193021570587
1.0,2.8214852481485577,3.9837219105723705,0.5000193021570587
1.5,3.3919462197880255,3.9837219105723705,0.5000193021570587
2.0,4.013889205052739,3.9837219105723705,0.5000193021570587
2.5,4.628662100764028,3.9837219105723705,0.5000193021570587
3.0,5.1868563505227625,3.9837219105723705,0.5000193021570587
3.5,5.659068224363307,3.9837219105723705,0.5000193021570587
4.0,6.0397309820411875,3.9837219105723705,0.5000193021570587
4.5,6.310659185345764,3.9837219105723705,0.5000193021570587
5.0,6.533235818805682,3.9837219105723705,0.5000193021570587
5.5,6.752522796420505,3.9837219105723705,0.5000193021570587
6.0,6.98383772351465,3.9837219105723705,0.5000193021570587
6.5,7.233847374593138,3.9837219105723705,0.5000193021570587
7.0,7.483857025671541,3.9837219105723705,0.5000193021570587
7.5,7.733866676749734,3.9837219105723705,0.5000193021570587
8.0,7.983876327828731,3.9837219105723705,0.5000193021570587
8.5,8.2338859789077,3.9837219105723705,0.5000193021570587
9.0,8.483895629985893,3.9837219105723705,0.5000193021570587
9.5,8.733905281064265,3.9837219105723705,0.5000193021570587
10.0,8.983914932143668,3.9837219105723705,0.5000193021570587
10.5,9.233924583221583,3.9837219105723705,0.5000193021570587
11.0,9.483934234299335,3.9837219105723705,0.5000193021570587
11.5,9.733943885378636,3.9837219105723705,0.5000193021570587
12.0,9.98395353645753,3.9837219105723705,0.5000193021570587
