x,z,translation,rotation
-12.0,-2.005904927033243,3.9935199072549863,0.4999520695239716
-11.5,-1.7559288922692298,3.9935199072549863,0.4999520695239716
-11.0,-1.5059528575090007,3.9935199072549863,0.4999520695239716
-10.5,-1.2559768227468349,3.9935199072549863,0.4999520695239716
-10.0,-1.0060007879860269,3.9935199072549863,0.4999520695239716
-9.5,-0.7560247532233761,3.9935199072549863,0.4999520695239716
-9.0,-0.5060487184605493,3.9935199072549863,0.4999520695239716
-8.5,-0.2560726836990583,3.9935199072549863,0.4999520695239716
-8.0,-0.006096648937010698,3.9935199072549863,0.4999520695239716
-7.5,0.24387938582442756,3.9935199072549863,0.4999520695239716
-7.0,0.49385542058755194,3.9935199072549863,0.4999520695239716
-6.5,0.7438314553490469,3.9935199072549863,0.4999520695239716
-6.0,0.9938074901114616,3.9935199072549863,0.4999520695239716
-5.5,1.25657067267811,3.9935199072549863,0.4999520695239716
-5.0,1.5281369110759546,3.9935199072549863,0.4999520695239716
-4.5,1.7968445555109582,3.9935199072549863,0.4999520695239716
-4.0,2.0225434661402115,3.9935199072549863,0.4999520695239716
-3.5,2.151793541845495,3.9935199072549863,0.4999520695239716
-3.0,2.18660947222346,3.9935199072549863,0.4999520695239716
-2.5,2.129270883306594,3.9935199072549863,0.4999520695239716
-2.0,2.009053576029739,3.9935199072549863,0.4999520695239716
-1.5,1.8781440141097787,3.9935199072549863,0.4999520695239716
-1.0,1.7992324761728018,3.9935199072549863,0.4999520695239716
-0.5,1.8271527435378472,3.9935199072549863,0.4999520695239716
0.0,1.998712125221942,3.9935199072549863,0.4999520695239716
0.5,2.3271106193924713,3.9935199072549863,0.4999520695239716
1.0,2.7991467704774045,3.9935199072549863,0.4999520695239716
1.5,3.378010345475922,3.9935199072549863,0.4999520695239716
2.0,4.008864840966137,3.9935199072549863,0.4999520695239716
2.5,4.629021020311889,3.9935199072549863,0.4999520695239716
3.0,5.1863006300940215,3.9935199072549863,0.4999520695239716
3.5,5.651439592531666,3.9935199072549863,0.4999520695239716
4.0,6.022164587922032,3.9935199072549863,0.4999520695239716
4.5,6.29649976188025,3.9935199072549863,0.4999520695239716
5.0,6.527749884078257,3.9935199072549863,0.4999520695239716
5.5,6.756093437677334,3.9935199072549863,0.4999520695239716
6.0,6.993232324398731,3.9935199072549863,0.4999520695239716
6.5,7.243208359160663,3.9935199072549863,0.4999520695239716
7.0,7.493184393922539,3.9935199072549863,0.4999520695239716
7.5,7.743160428684212,3.9935199072549863,0.4999520695239716
8.0,7.99313646344665,3.9935199072549863,0.4999520695239716
8.5,8.243112498209035,3.9935199072549863,0.4999520695239716
9.0,8.493088532970738,3.9935199072549863,0.4999520695239716
9.5,8.743064567732544,3.9935199072549863,0.4999520695239716
10.0,8.993040602495448,3.9935199072549863,0.4999520695239716
10.5,9.243016637256721,3.9935199072549863,0.4999520695239716
11.0,9.492992672017934,3.9935199072549863,0.4999520695239716
11.5,9.742968706780728,3.9935199072549863,0.4999520695239716
12.0,9.992944741543058,3.9935199072549863,0.4999520695239716
