x,z,translation,rotation
0.0,0.9728055151113584,1.0173377557125907,0.0004731510083609259
1.0,0.9465174312985352,1.0173377557125907,0.0004731510083609259
2.0,0.9391100033343373,1.0173377557125907,0.0004731510083609259
3.0,0.9399563463533073,1.0173377557125907,0.0004731510083609259
4.0,0.9457915711887219,1.0173377557125907,0.0004731510083609259
5.0,0.9541895079585438,1.0173377557125907,0.0004731510083609259
6.0,0.9591790479100271,1.0173377557125907,0.0004731510083609259
7.0,0.9607966026661564,1.0173377557125907,0.0004731510083609259
8.0,0.9603910606546382,1.0173377557125907,0.0004731510083609259
9.0,0.959333058967052,1.0173377557125907,0.0004731510083609259
10.0,0.9591519829658836,1.0173377557125907,0.0004731510083609259
11.0,0.9599284876694374,1.0173377557125907,0.0004731510083609259
12.0,0.961217380401216,1.0173377557125907,0.0004731510083609259
13.0,0.9625736692455609,1.0173377557125907,0.0004731510083609259
14.0,0.9637905326676847,1.0173377557125907,0.0004731510083609259
15.0,0.9648535284832829,1.0173377557125907,0.0004731510083609259
16.0,0.9658305599318686,1.0173377557125907,0.0004731510083609259
17.0,0.9667889500901853,1.0173377557125907,0.0004731510083609259
18.0,0.9677602846251036,1.0173377557125907,0.0004731510083609259
19.0,0.9687487286821526,1.0173377557125907,0.0004731510083609259
20.0,0.9697475565232475,1.0173377557125907,0.0004731510083609259
21.0,0.9707498619184034,1.0173377557125907,0.0004731510083609259
22.0,0.971751981203424,1.0173377557125907,0.0004731510083609259
23.0,0.972753002858634,1.0173377557125907,0.0004731510083609259
24.0,0.9737533430600447,1.0173377557125907,0.0004731510083609259
25.0,0.9747537183515728,1.0173377557125907,0.0004731510083609259
26.0,0.9757545850639202,1.0173377557125907,0.0004731510083609259
27.0,0.9767556303585296,1.0173377557125907,0.0004731510083609259
28.0,0.9777551235493955,1.0173377557125907,0.0004731510083609259
29.0,0.9787496292244949,1.0173377557125907,0.0004731510083609259
30.0,0.9797355069274793,1.0173377557125907,0.0004731510083609259
31.0,0.9807139008777174,1.0173377557125907,0.0004731510083609259
32.0,0.9816988452649033,1.0173377557125907,0.0004731510083609259
33.0,0.9827214983606797,1.0173377557125907,0.0004731510083609259
34.0,0.9838190336232514,1.0173377557125907,0.0004731510083609259
35.0,0.9849976773116876,1.0173377557125907,0.0004731510083609259
36.0,0.986175091667462,1.0173377557125907,0.0004731510083609259
37.0,0.9871528848152598,1.0173377557125907,0.0004731510083609259
38.0,0.9876963617467076,1.0173377557125907,0.0004731510083609259
39.0,0.9878032374794126,1.0173377557125907,0.0004731510083609259
40.0,0.987779983649366,1.0173377557125907,0.0004731510083609259
41.0,0.9883187127950221,1.0173377557125907,0.0004731510083609259
42.0,0.9903096957170378,1.0173377557125907,0.0004731510083609259
43.0,0.9940581569301754,1.0173377557125907,0.0004731510083609259
44.0,0.9993408356546621,1.0173377557125907,0.0004731510083609259
45.0,1.005098802919794,1.0173377557125907,0.0004731510083609259
46.0,1.0033020275025293,1.0173377557125907,0.0004731510083609259
47.0,0.9981198857348675,1.0173377557125907,0.0004731510083609259
48.0,0.9885607461818301,1.0173377557125907,0.0004731510083609259
49.0,0.9750403565998922,1.0173377557125907,0.0004731510083609259
50.0,0.9597885282940547,1.0173377557125907,0.0004731510083609259
51.0,0.9467378413007292,1.0173377557125907,0.0004731510083609259
52.0,0.9414831625270028,1.0173377557125907,0.0004731510083609259
53.0,0.9491706668700781,1.0173377557125907,0.0004731510083609259
