x,z,translation,rotation
-8.0,-0.21914508991159465,3.8482824194613117,0.5084284386716058
-7.0,0.2892833487599312,3.8482824194613117,0.5084284386716058
-6.0,0.7977117874316701,3.8482824194613117,0.5084284386716058
-5.0,1.3061402261033097,3.8482824194613117,0.5084284386716058
-4.0,1.8145686647748889,3.8482824194613117,0.5084284386716058
-3.0,2.322997103446491,3.8482824194613117,0.5084284386716058
-2.0,2.831425542118093,3.8482824194613117,0.5084284386716058
-1.0,3.3398539807897176,3.8482824194613117,0.5084284386716058
0.0,3.848282419461307,3.8482824194613117,0.5084284386716058
1.0,4.356710858132901,3.8482824194613117,0.5084284386716058
2.0,4.8651392968045,3.8482824194613117,0.5084284386716058
3.0,5.373567735476101,3.8482824194613117,0.5084284386716058
4.0,5.88199617414773,3.8482824194613117,0.5084284386716058
5.0,6.39042461281932,3.8482824194613117,0.5084284386716058
6.0,6.898853051490879,3.8482824194613117,0.5084284386716058
7.0,7.407281490162496,3.8482824194613117,0.5084284386716058
8.0,7.915709928834126,3.8482824194613117,0.5084284386716058
