x,z,translation,rotation
-8.0,-0.010712523394424201,3.9925834471163455,0.5004119963138391
-7.0,0.4896994729193311,3.9925834471163455,0.5004119963138391
-6.0,0.9901114692333035,3.9925834471163455,0.5004119963138391
-5.0,1.4905234655471775,3.9925834471163455,0.5004119963138391
-4.0,1.9909354618609945,3.9925834471163455,0.5004119963138391
-3.0,2.491347458174825,3.9925834471163455,0.5004119963138391
-2.0,2.991759454488658,3.9925834471163455,0.5004119963138391
-1.0,3.492171450802515,3.9925834471163455,0.5004119963138391
0.0,3.9925834471163397,3.9925834471163455,0.5004119963138391
1.0,4.492995443430166,3.9925834471163455,0.5004119963138391
2.0,4.993407439744003,3.9925834471163455,0.5004119963138391
3.0,5.4938194360578345,3.9925834471163455,0.5004119963138391
4.0,5.994231432371703,3.9925834471163455,0.5004119963138391
5.0,6.4946434286855235,3.9925834471163455,0.5004119963138391
6.0,6.995055424999314,3.9925834471163455,0.5004119963138391
7.0,7.495467421313166,3.9925834471163455,0.5004119963138391
8.0,7.995879417627031,3.9925834471163455,0.5004119963138391
